age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[37 - 71], self, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 2415], [26 - 75], *, >50K
[37 - 71], self, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 2415], [26 - 75], *, >50K
[37 - 71], self, [9 - 15], Married-civ-spouse, *, Husband, *, Male, [0 - 15024], [0 - 2415], [26 - 75], *, >50K
[19 - 77], self, [9 - 14], Married-civ-spouse, *, *, White, Male, [0 - 2407], 0, [10 - 98], United-States, <=50K
[19 - 77], self, [9 - 14], Never-married, *, *, White, Male, [0 - 2407], 0, [10 - 98], United-States, <=50K
[19 - 77], self, [9 - 14], Separated, *, *, White, Male, [0 - 2407], 0, [10 - 98], United-States, <=50K
[19 - 77], self, [9 - 14], Never-married, *, *, White, Male, [0 - 2407], 0, [10 - 98], United-States, <=50K
[19 - 77], self, [9 - 14], Separated, *, *, White, Male, [0 - 2407], 0, [10 - 98], United-States, <=50K
[19 - 77], self, [9 - 14], Separated, *, *, White, Male, [0 - 2407], 0, [10 - 98], United-States, <=50K
[19 - 77], self, [9 - 14], Divorced, *, *, White, Male, [0 - 2407], 0, [10 - 98], United-States, <=50K
[19 - 77], self, [9 - 14], Never-married, *, *, White, Male, [0 - 2407], 0, [10 - 98], United-States, <=50K
[19 - 77], self, [9 - 14], Married-civ-spouse, *, *, White, Male, [0 - 2407], 0, [10 - 98], United-States, <=50K
[19 - 77], self, [9 - 14], Never-married, *, *, White, Male, [0 - 2407], 0, [10 - 98], United-States, <=50K
[19 - 77], self, [9 - 14], Never-married, *, *, White, Male, [0 - 2407], 0, [10 - 98], United-States, <=50K
[17 - 34], *, [7 - 16], Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[17 - 34], *, [7 - 16], Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[17 - 34], *, [7 - 16], Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[17 - 34], *, [7 - 16], Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[17 - 34], *, [7 - 16], Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[17 - 34], *, [7 - 16], Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[17 - 34], *, [7 - 16], Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[17 - 34], *, [7 - 16], Divorced, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[17 - 34], *, [7 - 16], Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[17 - 34], *, [7 - 16], Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[17 - 34], *, [7 - 16], Never-married, *, Own-child, White, Male, [0 - 1055], 0, [20 - 40], United-States, <=50K
[26 - 61], *, [8 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2377], [37 - 80], United-States, *
[26 - 61], *, [8 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2377], [37 - 80], United-States, *
[26 - 61], *, [8 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2377], [37 - 80], United-States, *
[26 - 61], *, [8 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2377], [37 - 80], United-States, *
[26 - 61], *, [8 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2377], [37 - 80], United-States, *
[26 - 61], *, [8 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2377], [37 - 80], United-States, *
[26 - 61], *, [8 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2377], [37 - 80], United-States, *
[26 - 61], *, [8 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2377], [37 - 80], United-States, *
[26 - 61], *, [8 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2377], [37 - 80], United-States, *
[26 - 61], *, [8 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2377], [37 - 80], United-States, *
[26 - 61], *, [8 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2377], [37 - 80], United-States, *
[21 - 90], Private, [4 - 11], Never-married, *, Not-in-family, *, Female, [0 - 4101], 0, [20 - 45], United-States, <=50K
[21 - 90], Private, [4 - 11], Divorced, *, Not-in-family, *, Female, [0 - 4101], 0, [20 - 45], United-States, <=50K
[21 - 90], Private, [4 - 11], Never-married, *, Not-in-family, *, Female, [0 - 4101], 0, [20 - 45], United-States, <=50K
[21 - 90], Private, [4 - 11], Never-married, *, Not-in-family, *, Female, [0 - 4101], 0, [20 - 45], United-States, <=50K
[21 - 90], Private, [4 - 11], Divorced, *, Not-in-family, *, Female, [0 - 4101], 0, [20 - 45], United-States, <=50K
[21 - 90], Private, [4 - 11], Divorced, *, Not-in-family, *, Female, [0 - 4101], 0, [20 - 45], United-States, <=50K
[21 - 90], Private, [4 - 11], Never-married, *, Not-in-family, *, Female, [0 - 4101], 0, [20 - 45], United-States, <=50K
[21 - 90], Private, [4 - 11], Never-married, *, Not-in-family, *, Female, [0 - 4101], 0, [20 - 45], United-States, <=50K
[21 - 90], Private, [4 - 11], Divorced, *, Not-in-family, *, Female, [0 - 4101], 0, [20 - 45], United-States, <=50K
[21 - 90], Private, [4 - 11], Never-married, *, Not-in-family, *, Female, [0 - 4101], 0, [20 - 45], United-States, <=50K
[21 - 90], Private, [4 - 11], Never-married, *, Not-in-family, *, Female, [0 - 4101], 0, [20 - 45], United-States, <=50K
[23 - 47], *, [9 - 13], Divorced, *, *, *, Female, 0, 0, [40 - 60], United-States, *
[23 - 47], *, [9 - 13], Married-civ-spouse, *, *, *, Female, 0, 0, [40 - 60], United-States, *
[23 - 47], *, [9 - 13], Divorced, *, *, *, Female, 0, 0, [40 - 60], United-States, *
[23 - 47], *, [9 - 13], Never-married, *, *, *, Female, 0, 0, [40 - 60], United-States, *
[23 - 47], *, [9 - 13], Never-married, *, *, *, Female, 0, 0, [40 - 60], United-States, *
[23 - 47], *, [9 - 13], Divorced, *, *, *, Female, 0, 0, [40 - 60], United-States, *
[23 - 47], *, [9 - 13], Never-married, *, *, *, Female, 0, 0, [40 - 60], United-States, *
[23 - 47], *, [9 - 13], Married-civ-spouse, *, *, *, Female, 0, 0, [40 - 60], United-States, *
[23 - 47], *, [9 - 13], Divorced, *, *, *, Female, 0, 0, [40 - 60], United-States, *
[23 - 47], *, [9 - 13], Never-married, *, *, *, Female, 0, 0, [40 - 60], United-States, *
[23 - 47], *, [9 - 13], Never-married, *, *, *, Female, 0, 0, [40 - 60], United-States, *
[19 - 56], *, [4 - 14], Never-married, *, *, *, Male, 0, [0 - 2179], [25 - 72], Non-US, <=50K
[19 - 56], *, [4 - 14], Never-married, *, *, *, Male, 0, [0 - 2179], [25 - 72], Non-US, <=50K
[19 - 56], *, [4 - 14], Never-married, *, *, *, Male, 0, [0 - 2179], [25 - 72], Non-US, <=50K
[19 - 56], *, [4 - 14], Never-married, *, *, *, Male, 0, [0 - 2179], [25 - 72], Non-US, <=50K
[19 - 56], *, [4 - 14], Never-married, *, *, *, Male, 0, [0 - 2179], [25 - 72], Non-US, <=50K
[19 - 56], *, [4 - 14], Married-spouse-absent, *, *, *, Male, 0, [0 - 2179], [25 - 72], Non-US, <=50K
[19 - 56], *, [4 - 14], Married-spouse-absent, *, *, *, Male, 0, [0 - 2179], [25 - 72], Non-US, <=50K
[19 - 56], *, [4 - 14], Never-married, *, *, *, Male, 0, [0 - 2179], [25 - 72], Non-US, <=50K
[19 - 56], *, [4 - 14], Divorced, *, *, *, Male, 0, [0 - 2179], [25 - 72], Non-US, <=50K
[19 - 56], *, [4 - 14], Never-married, *, *, *, Male, 0, [0 - 2179], [25 - 72], Non-US, <=50K
[19 - 56], *, [4 - 14], Married-civ-spouse, *, *, *, Male, 0, [0 - 2179], [25 - 72], Non-US, <=50K
[25 - 67], *, [4 - 16], Divorced, *, Not-in-family, White, Male, [0 - 4650], [0 - 2392], [40 - 55], United-States, *
[25 - 67], *, [4 - 16], Widowed, *, Not-in-family, White, Male, [0 - 4650], [0 - 2392], [40 - 55], United-States, *
[25 - 67], *, [4 - 16], Never-married, *, Not-in-family, White, Male, [0 - 4650], [0 - 2392], [40 - 55], United-States, *
[25 - 67], *, [4 - 16], Never-married, *, Not-in-family, White, Male, [0 - 4650], [0 - 2392], [40 - 55], United-States, *
[25 - 67], *, [4 - 16], Never-married, *, Not-in-family, White, Male, [0 - 4650], [0 - 2392], [40 - 55], United-States, *
[25 - 67], *, [4 - 16], Separated, *, Not-in-family, White, Male, [0 - 4650], [0 - 2392], [40 - 55], United-States, *
[25 - 67], *, [4 - 16], Widowed, *, Not-in-family, White, Male, [0 - 4650], [0 - 2392], [40 - 55], United-States, *
[25 - 67], *, [4 - 16], Never-married, *, Not-in-family, White, Male, [0 - 4650], [0 - 2392], [40 - 55], United-States, *
[25 - 67], *, [4 - 16], Divorced, *, Not-in-family, White, Male, [0 - 4650], [0 - 2392], [40 - 55], United-States, *
[25 - 67], *, [4 - 16], Never-married, *, Not-in-family, White, Male, [0 - 4650], [0 - 2392], [40 - 55], United-States, *
[25 - 67], *, [4 - 16], Never-married, *, Not-in-family, White, Male, [0 - 4650], [0 - 2392], [40 - 55], United-States, *
[17 - 47], *, [7 - 13], Never-married, *, *, *, *, [0 - 2176], [0 - 1719], [5 - 60], United-States, <=50K
[17 - 47], *, [7 - 13], Never-married, *, *, *, *, [0 - 2176], [0 - 1719], [5 - 60], United-States, <=50K
[17 - 47], *, [7 - 13], Never-married, *, *, *, *, [0 - 2176], [0 - 1719], [5 - 60], United-States, <=50K
[17 - 47], *, [7 - 13], Never-married, *, *, *, *, [0 - 2176], [0 - 1719], [5 - 60], United-States, <=50K
[17 - 47], *, [7 - 13], Never-married, *, *, *, *, [0 - 2176], [0 - 1719], [5 - 60], United-States, <=50K
[17 - 47], *, [7 - 13], Divorced, *, *, *, *, [0 - 2176], [0 - 1719], [5 - 60], United-States, <=50K
[17 - 47], *, [7 - 13], Never-married, *, *, *, *, [0 - 2176], [0 - 1719], [5 - 60], United-States, <=50K
[17 - 47], *, [7 - 13], Never-married, *, *, *, *, [0 - 2176], [0 - 1719], [5 - 60], United-States, <=50K
[17 - 47], *, [7 - 13], Divorced, *, *, *, *, [0 - 2176], [0 - 1719], [5 - 60], United-States, <=50K
[17 - 47], *, [7 - 13], Separated, *, *, *, *, [0 - 2176], [0 - 1719], [5 - 60], United-States, <=50K
[17 - 47], *, [7 - 13], Never-married, *, *, *, *, [0 - 2176], [0 - 1719], [5 - 60], United-States, <=50K
[23 - 57], *, [2 - 16], Divorced, *, *, *, *, 0, [0 - 2339], [40 - 80], *, *
[23 - 57], *, [2 - 16], Married-spouse-absent, *, *, *, *, 0, [0 - 2339], [40 - 80], *, *
[23 - 57], *, [2 - 16], Married-civ-spouse, *, *, *, *, 0, [0 - 2339], [40 - 80], *, *
[23 - 57], *, [2 - 16], Never-married, *, *, *, *, 0, [0 - 2339], [40 - 80], *, *
[23 - 57], *, [2 - 16], Divorced, *, *, *, *, 0, [0 - 2339], [40 - 80], *, *
[23 - 57], *, [2 - 16], Divorced, *, *, *, *, 0, [0 - 2339], [40 - 80], *, *
[23 - 57], *, [2 - 16], Separated, *, *, *, *, 0, [0 - 2339], [40 - 80], *, *
[23 - 57], *, [2 - 16], Widowed, *, *, *, *, 0, [0 - 2339], [40 - 80], *, *
[23 - 57], *, [2 - 16], Married-civ-spouse, *, *, *, *, 0, [0 - 2339], [40 - 80], *, *
[23 - 57], *, [2 - 16], Divorced, *, *, *, *, 0, [0 - 2339], [40 - 80], *, *
[23 - 57], *, [2 - 16], Divorced, *, *, *, *, 0, [0 - 2339], [40 - 80], *, *
