age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[27 - 40], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 40], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 40], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 40], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 40], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 40], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 40], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 40], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[18 - 26], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 26], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 26], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 26], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 26], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 26], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 26], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 26], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 26], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 26], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 26], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 26], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 26], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 26], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 26], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[29 - 40], Private, 9, Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 2977], 0, 40, United-States, <=50K
[29 - 40], Private, 9, Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 2977], 0, 40, United-States, <=50K
[29 - 40], Private, 9, Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 2977], 0, 40, United-States, <=50K
[29 - 40], Private, 9, Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 2977], 0, 40, United-States, <=50K
[29 - 40], Private, 9, Separated, Machine-op-inspct, Unmarried, White, Male, [0 - 2977], 0, 40, United-States, <=50K
[29 - 40], Private, 9, Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 2977], 0, 40, United-States, <=50K
[29 - 40], Private, 9, Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 2977], 0, 40, United-States, <=50K
[29 - 40], Private, 9, Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 2977], 0, 40, United-States, <=50K
[29 - 40], Private, 9, Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 2977], 0, 40, United-States, <=50K
[29 - 40], Private, 9, Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 2977], 0, 40, United-States, <=50K
[29 - 40], Private, 9, Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 2977], 0, 40, United-States, <=50K
[29 - 40], Private, 9, Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 2977], 0, 40, United-States, <=50K
[29 - 40], Private, 9, Separated, Machine-op-inspct, Unmarried, White, Male, [0 - 2977], 0, 40, United-States, <=50K
[29 - 40], Private, 9, Separated, Machine-op-inspct, Unmarried, White, Male, [0 - 2977], 0, 40, United-States, <=50K
[29 - 40], Private, 9, Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 2977], 0, 40, United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [48 - 50], United-States, <=50K
[30 - 54], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[30 - 54], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[30 - 54], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[30 - 54], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[30 - 54], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[30 - 54], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[30 - 54], self, [7 - 14], Never-married, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[30 - 54], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[30 - 54], self, [7 - 14], Separated, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[30 - 54], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[30 - 54], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[30 - 54], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[30 - 54], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[30 - 54], self, [7 - 14], Never-married, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[30 - 54], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[33 - 45], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 45], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 45], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 45], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 45], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 45], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 45], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 45], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 45], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 45], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 45], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 45], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 45], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 45], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 45], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[35 - 58], Private, 9, Separated, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Widowed, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Widowed, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Divorced, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Separated, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Never-married, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Never-married, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Separated, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Married-spouse-absent, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Separated, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Widowed, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Separated, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Never-married, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Never-married, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Divorced, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[25 - 70], Federal-gov, [5 - 12], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, [5 - 12], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, [5 - 12], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, [5 - 12], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, [5 - 12], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, [5 - 12], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, [5 - 12], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, [5 - 12], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, [5 - 12], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, [5 - 12], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, [5 - 12], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, [5 - 12], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, [5 - 12], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, [5 - 12], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, [5 - 12], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[27 - 61], Private, [4 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, [4 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, [4 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, [4 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, [4 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, [4 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, [4 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, [4 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, [4 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, [4 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, [4 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, [4 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, [4 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, [4 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, [4 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[35 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[35 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[35 - 64], Private, [9 - 11], Widowed, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[35 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[35 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[35 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[35 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[35 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[35 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[35 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[35 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[35 - 64], Private, [9 - 11], Separated, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[35 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[35 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[35 - 64], Private, [9 - 11], Never-married, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
