age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Separated, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Separated, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Separated, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Never-married, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Divorced, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
38, *, [3 - 15], Married-civ-spouse, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
53, *, [2 - 13], Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 85], United-States, <=50K
28, Private, [2 - 13], Married-civ-spouse, *, *, *, Female, 0, 0, [16 - 48], *, <=50K
28, Private, [2 - 13], Married-civ-spouse, *, *, *, Female, 0, 0, [16 - 48], *, <=50K
