age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 50], Non-US, *
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Divorced, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Divorced, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Divorced, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Divorced, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Divorced, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
34, self, [2 - 14], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 65], Non-US, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Separated, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
32, *, [6 - 11], Never-married, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Never-married, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Divorced, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Divorced, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Never-married, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Divorced, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Never-married, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Divorced, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Divorced, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Never-married, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Never-married, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Divorced, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Divorced, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Divorced, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Divorced, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Never-married, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Married-civ-spouse, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Married-civ-spouse, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Married-civ-spouse, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Married-civ-spouse, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Never-married, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Married-civ-spouse, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Never-married, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
