age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[22 - 24], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
[22 - 24], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
[22 - 24], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
[22 - 24], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
[22 - 24], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
[22 - 24], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
[22 - 24], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
[22 - 24], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
[22 - 24], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
[22 - 24], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
[22 - 24], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
[22 - 24], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
[22 - 24], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
[22 - 24], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
[22 - 24], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
[22 - 24], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
[22 - 24], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
[22 - 24], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
[22 - 24], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
[23 - 54], Private, [8 - 13], Never-married, Sales, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, [8 - 13], Never-married, Sales, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, [8 - 13], Never-married, Sales, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, [8 - 13], Separated, Sales, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, [8 - 13], Never-married, Sales, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, [8 - 13], Divorced, Sales, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, [8 - 13], Never-married, Sales, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, [8 - 13], Never-married, Sales, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, [8 - 13], Never-married, Sales, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, [8 - 13], Never-married, Sales, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, [8 - 13], Never-married, Sales, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, [8 - 13], Never-married, Sales, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, [8 - 13], Never-married, Sales, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, [8 - 13], Never-married, Sales, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, [8 - 13], Never-married, Sales, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, [8 - 13], Never-married, Sales, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, [8 - 13], Never-married, Sales, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, [8 - 13], Never-married, Sales, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, [8 - 13], Never-married, Sales, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[27 - 44], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 44], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 44], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 44], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 44], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 44], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 44], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 44], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 44], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 44], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 44], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 44], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 44], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 44], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 44], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 44], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 44], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 44], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[27 - 44], Private, [3 - 9], Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, 0, [40 - 52], *, <=50K
[18 - 38], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 38], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 38], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 38], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 38], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 38], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 38], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 38], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 38], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 38], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 38], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 38], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 38], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 38], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 38], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 38], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 38], Self-emp-not-inc, [9 - 11], Divorced, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 38], Self-emp-not-inc, [9 - 11], Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[18 - 38], Self-emp-not-inc, [9 - 11], Divorced, Farming-fishing, Own-child, White, Male, 0, 0, [11 - 65], United-States, <=50K
[25 - 40], Private, [9 - 10], Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 45], United-States, <=50K
[25 - 40], Private, [9 - 10], Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 45], United-States, <=50K
[25 - 40], Private, [9 - 10], Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 45], United-States, <=50K
[25 - 40], Private, [9 - 10], Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 45], United-States, <=50K
[25 - 40], Private, [9 - 10], Separated, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 45], United-States, <=50K
[25 - 40], Private, [9 - 10], Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 45], United-States, <=50K
[25 - 40], Private, [9 - 10], Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 45], United-States, <=50K
[25 - 40], Private, [9 - 10], Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 45], United-States, <=50K
[25 - 40], Private, [9 - 10], Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 45], United-States, <=50K
[25 - 40], Private, [9 - 10], Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 45], United-States, <=50K
[25 - 40], Private, [9 - 10], Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 45], United-States, <=50K
[25 - 40], Private, [9 - 10], Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 45], United-States, <=50K
[25 - 40], Private, [9 - 10], Separated, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 45], United-States, <=50K
[25 - 40], Private, [9 - 10], Separated, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 45], United-States, <=50K
[25 - 40], Private, [9 - 10], Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 45], United-States, <=50K
[25 - 40], Private, [9 - 10], Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 45], United-States, <=50K
[25 - 40], Private, [9 - 10], Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 45], United-States, <=50K
[25 - 40], Private, [9 - 10], Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 45], United-States, <=50K
[25 - 40], Private, [9 - 10], Divorced, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 45], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[32 - 42], Private, [7 - 9], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[29 - 55], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[29 - 55], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[29 - 55], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[29 - 55], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[29 - 55], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[29 - 55], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[29 - 55], self, [7 - 14], Never-married, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[29 - 55], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[29 - 55], self, [7 - 14], Separated, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[29 - 55], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[29 - 55], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[29 - 55], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[29 - 55], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[29 - 55], self, [7 - 14], Never-married, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[29 - 55], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[29 - 55], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[29 - 55], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[29 - 55], self, [7 - 14], Divorced, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[29 - 55], self, [7 - 14], Widowed, Nontechnical, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[33 - 47], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 47], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 47], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 47], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 47], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 47], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 47], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 47], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 47], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[33 - 47], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
