age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
31, Private, [4 - 16], Divorced, *, Not-in-family, White, Female, [0 - 14084], 0, [25 - 99], United-States, *
31, Private, [4 - 16], Never-married, *, Not-in-family, White, Female, [0 - 14084], 0, [25 - 99], United-States, *
31, Private, [4 - 16], Never-married, *, Not-in-family, White, Female, [0 - 14084], 0, [25 - 99], United-States, *
31, Private, [4 - 16], Never-married, *, Not-in-family, White, Female, [0 - 14084], 0, [25 - 99], United-States, *
31, Private, [4 - 16], Never-married, *, Not-in-family, White, Female, [0 - 14084], 0, [25 - 99], United-States, *
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, [9 - 15], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
37, Private, [7 - 10], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 80], United-States, >50K
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
30, *, [7 - 16], Married-civ-spouse, *, Husband, *, Male, 0, [0 - 1977], [10 - 60], Non-US, *
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [9 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Divorced, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Divorced, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Divorced, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Divorced, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Divorced, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Divorced, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
34, *, [2 - 16], Married-civ-spouse, *, Husband, *, Male, 0, 0, [20 - 65], Non-US, <=50K
25, self, [9 - 14], Never-married, *, Own-child, White, Male, 0, [0 - 1590], [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, *, Own-child, White, Male, 0, [0 - 1590], [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, *, Own-child, White, Male, 0, [0 - 1590], [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, *, Own-child, White, Male, 0, [0 - 1590], [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, *, Own-child, White, Male, 0, [0 - 1590], [15 - 70], United-States, <=50K
25, self, [9 - 14], Separated, *, Own-child, White, Male, 0, [0 - 1590], [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, *, Own-child, White, Male, 0, [0 - 1590], [15 - 70], United-States, <=50K
25, self, [9 - 14], Never-married, *, Own-child, White, Male, 0, [0 - 1590], [15 - 70], United-States, <=50K
