age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[18 - 49], Private, [9 - 14], Married-civ-spouse, Exec-managerial, Wife, White, Female, [0 - 5013], 0, [25 - 55], United-States, <=50K
[18 - 49], Private, [9 - 14], Married-civ-spouse, Exec-managerial, Wife, White, Female, [0 - 5013], 0, [25 - 55], United-States, <=50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[22 - 55], Private, [10 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Widowed, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 55], Private, [10 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
