age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[27 - 68], Self-emp-not-inc, [8 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[27 - 68], Self-emp-not-inc, [8 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [30 - 60], United-States, >50K
[22 - 45], Private, [11 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Widowed, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Divorced, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[22 - 45], Private, [11 - 15], Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 14344], 0, [35 - 50], United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 43], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], *, [9 - 14], Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, [13 - 16], Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[22 - 32], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
[22 - 32], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
[22 - 32], Private, 13, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [30 - 40], United-States, <=50K
