age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[33 - 41], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [50 - 60], United-States, >50K
[33 - 41], Private, 16, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [50 - 60], United-States, >50K
[35 - 58], Private, 9, Separated, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Widowed, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Widowed, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Divorced, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Separated, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Never-married, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Never-married, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Separated, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Married-spouse-absent, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Separated, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[35 - 58], Private, 9, Widowed, Other-service, Unmarried, Black, Female, [0 - 594], 0, [20 - 30], United-States, <=50K
[25 - 62], Federal-gov, [5 - 10], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [40 - 50], United-States, <=50K
[25 - 62], Federal-gov, [5 - 10], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [40 - 50], United-States, <=50K
[25 - 62], Federal-gov, [5 - 10], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [40 - 50], United-States, <=50K
[25 - 62], Federal-gov, [5 - 10], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [40 - 50], United-States, <=50K
[25 - 62], Federal-gov, [5 - 10], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [40 - 50], United-States, <=50K
[25 - 62], Federal-gov, [5 - 10], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [40 - 50], United-States, <=50K
[25 - 62], Federal-gov, [5 - 10], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [40 - 50], United-States, <=50K
[25 - 62], Federal-gov, [5 - 10], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [40 - 50], United-States, <=50K
[25 - 62], Federal-gov, [5 - 10], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [40 - 50], United-States, <=50K
[25 - 62], Federal-gov, [5 - 10], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [40 - 50], United-States, <=50K
[25 - 62], Federal-gov, [5 - 10], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [40 - 50], United-States, <=50K
[27 - 54], Private, [7 - 9], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1740 - 2179], [40 - 55], United-States, <=50K
[27 - 54], Private, [7 - 9], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1740 - 2179], [40 - 55], United-States, <=50K
[27 - 54], Private, [7 - 9], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1740 - 2179], [40 - 55], United-States, <=50K
[27 - 54], Private, [7 - 9], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1740 - 2179], [40 - 55], United-States, <=50K
[27 - 54], Private, [7 - 9], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1740 - 2179], [40 - 55], United-States, <=50K
[27 - 54], Private, [7 - 9], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1740 - 2179], [40 - 55], United-States, <=50K
[27 - 54], Private, [7 - 9], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1740 - 2179], [40 - 55], United-States, <=50K
[27 - 54], Private, [7 - 9], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1740 - 2179], [40 - 55], United-States, <=50K
[27 - 54], Private, [7 - 9], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1740 - 2179], [40 - 55], United-States, <=50K
[27 - 54], Private, [7 - 9], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1740 - 2179], [40 - 55], United-States, <=50K
[27 - 54], Private, [7 - 9], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1740 - 2179], [40 - 55], United-States, <=50K
[37 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[37 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[37 - 64], Private, [9 - 11], Widowed, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[37 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[37 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[37 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[37 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[37 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[37 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[37 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[37 - 64], Private, [9 - 11], Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, [10 - 13], Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[19 - 21], Private, 9, Never-married, Craft-repair, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[19 - 21], Private, 9, Never-married, Craft-repair, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[19 - 21], Private, 9, Never-married, Craft-repair, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[19 - 21], Private, 9, Never-married, Craft-repair, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[19 - 21], Private, 9, Never-married, Craft-repair, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[19 - 21], Private, 9, Never-married, Craft-repair, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[19 - 21], Private, 9, Never-married, Craft-repair, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[19 - 21], Private, 9, Never-married, Craft-repair, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[19 - 21], Private, 9, Never-married, Craft-repair, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[19 - 21], Private, 9, Never-married, Craft-repair, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[19 - 21], Private, 9, Never-married, Craft-repair, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[30 - 39], Private, [9 - 10], Divorced, Exec-managerial, Not-in-family, White, Male, 0, 0, [50 - 80], United-States, <=50K
[30 - 39], Private, [9 - 10], Divorced, Exec-managerial, Not-in-family, White, Male, 0, 0, [50 - 80], United-States, <=50K
[30 - 39], Private, [9 - 10], Divorced, Exec-managerial, Not-in-family, White, Male, 0, 0, [50 - 80], United-States, <=50K
[30 - 39], Private, [9 - 10], Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [50 - 80], United-States, <=50K
[30 - 39], Private, [9 - 10], Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [50 - 80], United-States, <=50K
[30 - 39], Private, [9 - 10], Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [50 - 80], United-States, <=50K
[30 - 39], Private, [9 - 10], Divorced, Exec-managerial, Not-in-family, White, Male, 0, 0, [50 - 80], United-States, <=50K
[30 - 39], Private, [9 - 10], Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [50 - 80], United-States, <=50K
[30 - 39], Private, [9 - 10], Divorced, Exec-managerial, Not-in-family, White, Male, 0, 0, [50 - 80], United-States, <=50K
[30 - 39], Private, [9 - 10], Divorced, Exec-managerial, Not-in-family, White, Male, 0, 0, [50 - 80], United-States, <=50K
[30 - 39], Private, [9 - 10], Divorced, Exec-managerial, Not-in-family, White, Male, 0, 0, [50 - 80], United-States, <=50K
[48 - 49], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[48 - 49], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[48 - 49], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[48 - 49], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[48 - 49], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[48 - 49], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[48 - 49], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[48 - 49], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[48 - 49], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[48 - 49], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[48 - 49], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[23 - 38], Local-gov, [9 - 13], Never-married, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 38], Local-gov, [9 - 13], Never-married, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 38], Local-gov, [9 - 13], Divorced, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 38], Local-gov, [9 - 13], Never-married, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 38], Local-gov, [9 - 13], Never-married, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 38], Local-gov, [9 - 13], Never-married, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 38], Local-gov, [9 - 13], Separated, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 38], Local-gov, [9 - 13], Never-married, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 38], Local-gov, [9 - 13], Divorced, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 38], Local-gov, [9 - 13], Never-married, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[23 - 38], Local-gov, [9 - 13], Never-married, Protective-serv, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[18 - 23], Private, [9 - 10], Never-married, Sales, Own-child, Black, Male, 0, 0, [20 - 44], United-States, <=50K
[18 - 23], Private, [9 - 10], Never-married, Sales, Own-child, Black, Male, 0, 0, [20 - 44], United-States, <=50K
[18 - 23], Private, [9 - 10], Never-married, Sales, Own-child, Black, Male, 0, 0, [20 - 44], United-States, <=50K
[18 - 23], Private, [9 - 10], Never-married, Sales, Own-child, Black, Male, 0, 0, [20 - 44], United-States, <=50K
[18 - 23], Private, [9 - 10], Never-married, Sales, Own-child, Black, Male, 0, 0, [20 - 44], United-States, <=50K
[18 - 23], Private, [9 - 10], Never-married, Sales, Own-child, Black, Male, 0, 0, [20 - 44], United-States, <=50K
[18 - 23], Private, [9 - 10], Never-married, Sales, Own-child, Black, Male, 0, 0, [20 - 44], United-States, <=50K
[18 - 23], Private, [9 - 10], Never-married, Sales, Own-child, Black, Male, 0, 0, [20 - 44], United-States, <=50K
[18 - 23], Private, [9 - 10], Never-married, Sales, Own-child, Black, Male, 0, 0, [20 - 44], United-States, <=50K
[18 - 23], Private, [9 - 10], Married-civ-spouse, Sales, Own-child, Black, Male, 0, 0, [20 - 44], United-States, <=50K
[18 - 23], Private, [9 - 10], Never-married, Sales, Own-child, Black, Male, 0, 0, [20 - 44], United-States, <=50K
[25 - 45], Private, 13, Divorced, Exec-managerial, Own-child, White, Male, 0, [0 - 1408], 40, United-States, <=50K
[25 - 45], Private, 13, Never-married, Exec-managerial, Own-child, White, Male, 0, [0 - 1408], 40, United-States, <=50K
[25 - 45], Private, 13, Never-married, Exec-managerial, Own-child, White, Male, 0, [0 - 1408], 40, United-States, <=50K
[25 - 45], Private, 13, Never-married, Exec-managerial, Own-child, White, Male, 0, [0 - 1408], 40, United-States, <=50K
[25 - 45], Private, 13, Never-married, Exec-managerial, Own-child, White, Male, 0, [0 - 1408], 40, United-States, <=50K
[25 - 45], Private, 13, Never-married, Exec-managerial, Own-child, White, Male, 0, [0 - 1408], 40, United-States, <=50K
[25 - 45], Private, 13, Never-married, Exec-managerial, Own-child, White, Male, 0, [0 - 1408], 40, United-States, <=50K
[25 - 45], Private, 13, Never-married, Exec-managerial, Own-child, White, Male, 0, [0 - 1408], 40, United-States, <=50K
[25 - 45], Private, 13, Never-married, Exec-managerial, Own-child, White, Male, 0, [0 - 1408], 40, United-States, <=50K
[25 - 45], Private, 13, Never-married, Exec-managerial, Own-child, White, Male, 0, [0 - 1408], 40, United-States, <=50K
[25 - 45], Private, 13, Never-married, Exec-managerial, Own-child, White, Male, 0, [0 - 1408], 40, United-States, <=50K
[21 - 57], Federal-gov, [9 - 13], Married-civ-spouse, Adm-clerical, Own-child, White, Male, 0, 0, [24 - 40], United-States, <=50K
[21 - 57], Federal-gov, [9 - 13], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [24 - 40], United-States, <=50K
[21 - 57], Federal-gov, [9 - 13], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [24 - 40], United-States, <=50K
[21 - 57], Federal-gov, [9 - 13], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [24 - 40], United-States, <=50K
[21 - 57], Federal-gov, [9 - 13], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [24 - 40], United-States, <=50K
[21 - 57], Federal-gov, [9 - 13], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [24 - 40], United-States, <=50K
[21 - 57], Federal-gov, [9 - 13], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [24 - 40], United-States, <=50K
[21 - 57], Federal-gov, [9 - 13], Divorced, Adm-clerical, Own-child, White, Male, 0, 0, [24 - 40], United-States, <=50K
[21 - 57], Federal-gov, [9 - 13], Divorced, Adm-clerical, Own-child, White, Male, 0, 0, [24 - 40], United-States, <=50K
[21 - 57], Federal-gov, [9 - 13], Divorced, Adm-clerical, Own-child, White, Male, 0, 0, [24 - 40], United-States, <=50K
[21 - 57], Federal-gov, [9 - 13], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [24 - 40], United-States, <=50K
[22 - 42], State-gov, [9 - 14], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [15 - 52], United-States, <=50K
[22 - 42], State-gov, [9 - 14], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [15 - 52], United-States, <=50K
[22 - 42], State-gov, [9 - 14], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [15 - 52], United-States, <=50K
[22 - 42], State-gov, [9 - 14], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [15 - 52], United-States, <=50K
[22 - 42], State-gov, [9 - 14], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [15 - 52], United-States, <=50K
[22 - 42], State-gov, [9 - 14], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [15 - 52], United-States, <=50K
[22 - 42], State-gov, [9 - 14], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [15 - 52], United-States, <=50K
[22 - 42], State-gov, [9 - 14], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [15 - 52], United-States, <=50K
[22 - 42], State-gov, [9 - 14], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [15 - 52], United-States, <=50K
[22 - 42], State-gov, [9 - 14], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [15 - 52], United-States, <=50K
[22 - 42], State-gov, [9 - 14], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [15 - 52], United-States, <=50K
[21 - 54], Private, [3 - 9], Never-married, Technical, Unmarried, White, Male, 0, 0, 40, Non-US, <=50K
[21 - 54], Private, [3 - 9], Married-spouse-absent, Technical, Unmarried, White, Male, 0, 0, 40, Non-US, <=50K
[21 - 54], Private, [3 - 9], Never-married, Technical, Unmarried, White, Male, 0, 0, 40, Non-US, <=50K
[21 - 54], Private, [3 - 9], Never-married, Technical, Unmarried, White, Male, 0, 0, 40, Non-US, <=50K
[21 - 54], Private, [3 - 9], Never-married, Technical, Unmarried, White, Male, 0, 0, 40, Non-US, <=50K
[21 - 54], Private, [3 - 9], Never-married, Technical, Unmarried, White, Male, 0, 0, 40, Non-US, <=50K
[21 - 54], Private, [3 - 9], Never-married, Technical, Unmarried, White, Male, 0, 0, 40, Non-US, <=50K
[21 - 54], Private, [3 - 9], Never-married, Technical, Unmarried, White, Male, 0, 0, 40, Non-US, <=50K
[21 - 54], Private, [3 - 9], Married-spouse-absent, Technical, Unmarried, White, Male, 0, 0, 40, Non-US, <=50K
[21 - 54], Private, [3 - 9], Divorced, Technical, Unmarried, White, Male, 0, 0, 40, Non-US, <=50K
[21 - 54], Private, [3 - 9], Divorced, Technical, Unmarried, White, Male, 0, 0, 40, Non-US, <=50K
[20 - 27], Private, [10 - 11], Never-married, Machine-op-inspct, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[20 - 27], Private, [10 - 11], Never-married, Machine-op-inspct, Own-child, White, Male, 0, 0, 40, United-States, <=50K
