age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
23, Private, [10 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [10 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [10 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [10 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [10 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [10 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [10 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [10 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [10 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [10 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [10 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [10 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [10 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [10 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
23, Private, [10 - 13], Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [15 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Divorced, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Divorced, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Divorced, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Divorced, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Divorced, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
32, Private, [7 - 13], Never-married, *, Not-in-family, *, Male, 0, 0, [30 - 50], United-States, <=50K
34, Private, [2 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 62], Non-US, <=50K
34, Private, [2 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 62], Non-US, <=50K
34, Private, [2 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 62], Non-US, <=50K
34, Private, [2 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 62], Non-US, <=50K
34, Private, [2 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 62], Non-US, <=50K
34, Private, [2 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 62], Non-US, <=50K
34, Private, [2 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 62], Non-US, <=50K
34, Private, [2 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 62], Non-US, <=50K
34, Private, [2 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 62], Non-US, <=50K
34, Private, [2 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 62], Non-US, <=50K
34, Private, [2 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 62], Non-US, <=50K
34, Private, [2 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 62], Non-US, <=50K
34, Private, [2 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 62], Non-US, <=50K
34, Private, [2 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 62], Non-US, <=50K
34, Private, [2 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 62], Non-US, <=50K
34, Private, [2 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 62], Non-US, <=50K
34, Private, [2 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 62], Non-US, <=50K
34, Private, [2 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 62], Non-US, <=50K
34, Private, [2 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [30 - 62], Non-US, <=50K
25, self, [9 - 13], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 13], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 13], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 13], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 13], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 13], Separated, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 13], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 13], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 13], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 13], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 13], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 13], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 13], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 13], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 13], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 13], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 13], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 13], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
25, self, [9 - 13], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 70], United-States, <=50K
32, *, [6 - 11], Never-married, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Never-married, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Divorced, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Divorced, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Never-married, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Divorced, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Never-married, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Divorced, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Divorced, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Never-married, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Never-married, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Divorced, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Divorced, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Divorced, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Divorced, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Never-married, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Married-civ-spouse, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Married-civ-spouse, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
32, *, [6 - 11], Married-civ-spouse, *, *, White, Male, [0 - 3887], 0, [10 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, [7 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
43, *, [9 - 16], Divorced, *, *, White, Female, [0 - 8614], [0 - 2547], [40 - 55], United-States, >50K
43, *, [9 - 16], Divorced, *, *, White, Female, [0 - 8614], [0 - 2547], [40 - 55], United-States, >50K
43, *, [9 - 16], Divorced, *, *, White, Female, [0 - 8614], [0 - 2547], [40 - 55], United-States, >50K
43, *, [9 - 16], Divorced, *, *, White, Female, [0 - 8614], [0 - 2547], [40 - 55], United-States, >50K
43, *, [9 - 16], Divorced, *, *, White, Female, [0 - 8614], [0 - 2547], [40 - 55], United-States, >50K
43, *, [9 - 16], Never-married, *, *, White, Female, [0 - 8614], [0 - 2547], [40 - 55], United-States, >50K
43, *, [9 - 16], Divorced, *, *, White, Female, [0 - 8614], [0 - 2547], [40 - 55], United-States, >50K
43, *, [9 - 16], Separated, *, *, White, Female, [0 - 8614], [0 - 2547], [40 - 55], United-States, >50K
43, *, [9 - 16], Never-married, *, *, White, Female, [0 - 8614], [0 - 2547], [40 - 55], United-States, >50K
43, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 8614], [0 - 2547], [40 - 55], United-States, >50K
43, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 8614], [0 - 2547], [40 - 55], United-States, >50K
43, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 8614], [0 - 2547], [40 - 55], United-States, >50K
43, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 8614], [0 - 2547], [40 - 55], United-States, >50K
43, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 8614], [0 - 2547], [40 - 55], United-States, >50K
43, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 8614], [0 - 2547], [40 - 55], United-States, >50K
43, *, [9 - 16], Divorced, *, *, White, Female, [0 - 8614], [0 - 2547], [40 - 55], United-States, >50K
43, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 8614], [0 - 2547], [40 - 55], United-States, >50K
43, *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 8614], [0 - 2547], [40 - 55], United-States, >50K
43, *, [9 - 16], Never-married, *, *, White, Female, [0 - 8614], [0 - 2547], [40 - 55], United-States, >50K
40, Private, [11 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [36 - 60], United-States, >50K
40, Private, [11 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [36 - 60], United-States, >50K
40, Private, [11 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [36 - 60], United-States, >50K
40, Private, [11 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [36 - 60], United-States, >50K
40, Private, [11 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [36 - 60], United-States, >50K
40, Private, [11 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [36 - 60], United-States, >50K
40, Private, [11 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [36 - 60], United-States, >50K
40, Private, [11 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [36 - 60], United-States, >50K
40, Private, [11 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [36 - 60], United-States, >50K
40, Private, [11 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [36 - 60], United-States, >50K
40, Private, [11 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [36 - 60], United-States, >50K
40, Private, [11 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [36 - 60], United-States, >50K
40, Private, [11 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [36 - 60], United-States, >50K
40, Private, [11 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [36 - 60], United-States, >50K
40, Private, [11 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [36 - 60], United-States, >50K
40, Private, [11 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [36 - 60], United-States, >50K
40, Private, [11 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [36 - 60], United-States, >50K
40, Private, [11 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [36 - 60], United-States, >50K
40, Private, [11 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [36 - 60], United-States, >50K
54, *, [6 - 13], Separated, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, [6 - 13], Divorced, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, [6 - 13], Married-civ-spouse, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, [6 - 13], Married-civ-spouse, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, [6 - 13], Never-married, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, [6 - 13], Divorced, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, [6 - 13], Never-married, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, [6 - 13], Widowed, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, [6 - 13], Separated, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, [6 - 13], Divorced, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, [6 - 13], Divorced, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, [6 - 13], Married-civ-spouse, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, [6 - 13], Married-civ-spouse, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, [6 - 13], Married-civ-spouse, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, [6 - 13], Married-civ-spouse, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, [6 - 13], Married-civ-spouse, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, [6 - 13], Never-married, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, [6 - 13], Divorced, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, [6 - 13], Married-civ-spouse, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
35, *, [5 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, [5 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, [5 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, [5 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, [5 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, [5 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, [5 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, [5 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, [5 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, [5 - 13], Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
