age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[25 - 45], Private, 13, Never-married, Exec-managerial, Own-child, White, Male, 0, [0 - 1408], 40, United-States, <=50K
[21 - 45], Federal-gov, [9 - 10], Married-civ-spouse, Adm-clerical, Own-child, White, Male, 0, 0, [36 - 40], United-States, <=50K
[21 - 45], Federal-gov, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [36 - 40], United-States, <=50K
[21 - 45], Federal-gov, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [36 - 40], United-States, <=50K
[21 - 45], Federal-gov, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [36 - 40], United-States, <=50K
[21 - 45], Federal-gov, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [36 - 40], United-States, <=50K
[21 - 45], Federal-gov, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [36 - 40], United-States, <=50K
[21 - 45], Federal-gov, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [36 - 40], United-States, <=50K
[22 - 42], State-gov, [9 - 11], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [15 - 40], United-States, <=50K
[22 - 42], State-gov, [9 - 11], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [15 - 40], United-States, <=50K
[22 - 42], State-gov, [9 - 11], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [15 - 40], United-States, <=50K
[22 - 42], State-gov, [9 - 11], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [15 - 40], United-States, <=50K
[22 - 42], State-gov, [9 - 11], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [15 - 40], United-States, <=50K
[22 - 42], State-gov, [9 - 11], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [15 - 40], United-States, <=50K
[22 - 42], State-gov, [9 - 11], Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [15 - 40], United-States, <=50K
[21 - 54], Private, [3 - 9], Never-married, Technical, Unmarried, White, Male, 0, 0, 40, Non-US, <=50K
[21 - 54], Private, [3 - 9], Married-spouse-absent, Technical, Unmarried, White, Male, 0, 0, 40, Non-US, <=50K
[21 - 54], Private, [3 - 9], Never-married, Technical, Unmarried, White, Male, 0, 0, 40, Non-US, <=50K
[21 - 54], Private, [3 - 9], Never-married, Technical, Unmarried, White, Male, 0, 0, 40, Non-US, <=50K
[21 - 54], Private, [3 - 9], Never-married, Technical, Unmarried, White, Male, 0, 0, 40, Non-US, <=50K
[21 - 54], Private, [3 - 9], Never-married, Technical, Unmarried, White, Male, 0, 0, 40, Non-US, <=50K
[21 - 54], Private, [3 - 9], Never-married, Technical, Unmarried, White, Male, 0, 0, 40, Non-US, <=50K
[20 - 24], Private, 10, Never-married, Machine-op-inspct, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[20 - 24], Private, 10, Never-married, Machine-op-inspct, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[20 - 24], Private, 10, Never-married, Machine-op-inspct, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[20 - 24], Private, 10, Never-married, Machine-op-inspct, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[20 - 24], Private, 10, Never-married, Machine-op-inspct, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[20 - 24], Private, 10, Never-married, Machine-op-inspct, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[20 - 24], Private, 10, Never-married, Machine-op-inspct, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[19 - 34], Private, 9, Married-AF-spouse, Adm-clerical, Wife, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 34], Private, 9, Married-civ-spouse, Adm-clerical, Wife, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 34], Private, 9, Married-civ-spouse, Adm-clerical, Wife, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 34], Private, 9, Married-civ-spouse, Adm-clerical, Wife, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 34], Private, 9, Married-civ-spouse, Adm-clerical, Wife, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 34], Private, 9, Married-civ-spouse, Adm-clerical, Wife, White, Female, 0, 0, [20 - 30], United-States, <=50K
[19 - 34], Private, 9, Married-civ-spouse, Adm-clerical, Wife, White, Female, 0, 0, [20 - 30], United-States, <=50K
[44 - 60], Self-emp-not-inc, [12 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[44 - 60], Self-emp-not-inc, [12 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[44 - 60], Self-emp-not-inc, [12 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[44 - 60], Self-emp-not-inc, [12 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[44 - 60], Self-emp-not-inc, [12 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[44 - 60], Self-emp-not-inc, [12 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[44 - 60], Self-emp-not-inc, [12 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[25 - 31], Private, [5 - 6], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[25 - 31], Private, [5 - 6], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[25 - 31], Private, [5 - 6], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[25 - 31], Private, [5 - 6], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[25 - 31], Private, [5 - 6], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[25 - 31], Private, [5 - 6], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[25 - 31], Private, [5 - 6], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
[24 - 30], Private, 13, Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [30 - 50], United-States, <=50K
[24 - 30], Private, 13, Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [30 - 50], United-States, <=50K
[24 - 30], Private, 13, Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [30 - 50], United-States, <=50K
[24 - 30], Private, 13, Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [30 - 50], United-States, <=50K
[24 - 30], Private, 13, Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [30 - 50], United-States, <=50K
[24 - 30], Private, 13, Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [30 - 50], United-States, <=50K
[24 - 30], Private, 13, Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [30 - 50], United-States, <=50K
[47 - 49], Private, 9, Separated, Adm-clerical, Unmarried, White, Female, [0 - 914], 0, 40, United-States, <=50K
[47 - 49], Private, 9, Widowed, Adm-clerical, Unmarried, White, Female, [0 - 914], 0, 40, United-States, <=50K
[47 - 49], Private, 9, Widowed, Adm-clerical, Unmarried, White, Female, [0 - 914], 0, 40, United-States, <=50K
[47 - 49], Private, 9, Separated, Adm-clerical, Unmarried, White, Female, [0 - 914], 0, 40, United-States, <=50K
[47 - 49], Private, 9, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 914], 0, 40, United-States, <=50K
[47 - 49], Private, 9, Never-married, Adm-clerical, Unmarried, White, Female, [0 - 914], 0, 40, United-States, <=50K
[47 - 49], Private, 9, Separated, Adm-clerical, Unmarried, White, Female, [0 - 914], 0, 40, United-States, <=50K
[24 - 26], Private, 9, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [35 - 40], United-States, <=50K
[24 - 26], Private, 9, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [35 - 40], United-States, <=50K
[24 - 26], Private, 9, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [35 - 40], United-States, <=50K
[24 - 26], Private, 9, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [35 - 40], United-States, <=50K
[24 - 26], Private, 9, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [35 - 40], United-States, <=50K
[24 - 26], Private, 9, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [35 - 40], United-States, <=50K
[24 - 26], Private, 9, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [35 - 40], United-States, <=50K
[43 - 57], gov, [13 - 14], Married-civ-spouse, Prof-specialty, Husband, Black, Male, [0 - 7688], 0, [38 - 40], United-States, >50K
[43 - 57], gov, [13 - 14], Married-civ-spouse, Prof-specialty, Husband, Black, Male, [0 - 7688], 0, [38 - 40], United-States, >50K
[43 - 57], gov, [13 - 14], Married-civ-spouse, Prof-specialty, Husband, Black, Male, [0 - 7688], 0, [38 - 40], United-States, >50K
[43 - 57], gov, [13 - 14], Married-civ-spouse, Prof-specialty, Husband, Black, Male, [0 - 7688], 0, [38 - 40], United-States, >50K
[43 - 57], gov, [13 - 14], Married-civ-spouse, Prof-specialty, Husband, Black, Male, [0 - 7688], 0, [38 - 40], United-States, >50K
[43 - 57], gov, [13 - 14], Married-civ-spouse, Prof-specialty, Husband, Black, Male, [0 - 7688], 0, [38 - 40], United-States, >50K
[43 - 57], gov, [13 - 14], Married-civ-spouse, Prof-specialty, Husband, Black, Male, [0 - 7688], 0, [38 - 40], United-States, >50K
[51 - 53], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[51 - 53], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[51 - 53], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[51 - 53], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[51 - 53], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[51 - 53], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[51 - 53], Private, 9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [38 - 40], United-States, <=50K
[41 - 44], Private, [13 - 14], Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [40 - 45], United-States, <=50K
[41 - 44], Private, [13 - 14], Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [40 - 45], United-States, <=50K
[41 - 44], Private, [13 - 14], Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [40 - 45], United-States, <=50K
[41 - 44], Private, [13 - 14], Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [40 - 45], United-States, <=50K
[41 - 44], Private, [13 - 14], Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [40 - 45], United-States, <=50K
[41 - 44], Private, [13 - 14], Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [40 - 45], United-States, <=50K
[41 - 44], Private, [13 - 14], Married-spouse-absent, Exec-managerial, Unmarried, White, Female, 0, 0, [40 - 45], United-States, <=50K
[35 - 43], State-gov, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[35 - 43], State-gov, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[35 - 43], State-gov, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[35 - 43], State-gov, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[35 - 43], State-gov, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[35 - 43], State-gov, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[35 - 43], State-gov, [9 - 11], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[25 - 33], Private, [10 - 11], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 45], United-States, <=50K
[25 - 33], Private, [10 - 11], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 45], United-States, <=50K
[25 - 33], Private, [10 - 11], Divorced, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 45], United-States, <=50K
[25 - 33], Private, [10 - 11], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 45], United-States, <=50K
[25 - 33], Private, [10 - 11], Separated, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 45], United-States, <=50K
[25 - 33], Private, [10 - 11], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 45], United-States, <=50K
[25 - 33], Private, [10 - 11], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 45], United-States, <=50K
[18 - 25], Private, [5 - 10], Married-civ-spouse, *, *, Other, Female, 0, 0, [20 - 40], United-States, <=50K
[18 - 25], Private, [5 - 10], Never-married, *, *, Other, Female, 0, 0, [20 - 40], United-States, <=50K
[18 - 25], Private, [5 - 10], Never-married, *, *, Other, Female, 0, 0, [20 - 40], United-States, <=50K
[18 - 25], Private, [5 - 10], Never-married, *, *, Other, Female, 0, 0, [20 - 40], United-States, <=50K
[18 - 25], Private, [5 - 10], Never-married, *, *, Other, Female, 0, 0, [20 - 40], United-States, <=50K
[18 - 25], Private, [5 - 10], Never-married, *, *, Other, Female, 0, 0, [20 - 40], United-States, <=50K
[18 - 25], Private, [5 - 10], Never-married, *, *, Other, Female, 0, 0, [20 - 40], United-States, <=50K
[36 - 67], self, [9 - 15], Married-civ-spouse, Prof-specialty, Wife, White, Female, [0 - 20051], [0 - 1902], [15 - 60], Non-US, >50K
[36 - 67], self, [9 - 15], Married-civ-spouse, Prof-specialty, Wife, White, Female, [0 - 20051], [0 - 1902], [15 - 60], Non-US, >50K
[36 - 67], self, [9 - 15], Married-civ-spouse, Prof-specialty, Wife, White, Female, [0 - 20051], [0 - 1902], [15 - 60], Non-US, >50K
[36 - 67], self, [9 - 15], Married-civ-spouse, Prof-specialty, Wife, White, Female, [0 - 20051], [0 - 1902], [15 - 60], Non-US, >50K
[36 - 67], self, [9 - 15], Married-civ-spouse, Prof-specialty, Wife, White, Female, [0 - 20051], [0 - 1902], [15 - 60], Non-US, >50K
[36 - 67], self, [9 - 15], Married-civ-spouse, Prof-specialty, Wife, White, Female, [0 - 20051], [0 - 1902], [15 - 60], Non-US, >50K
[36 - 67], self, [9 - 15], Married-civ-spouse, Prof-specialty, Wife, White, Female, [0 - 20051], [0 - 1902], [15 - 60], Non-US, >50K
[41 - 50], Federal-gov, [13 - 14], Divorced, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, >50K
[41 - 50], Federal-gov, [13 - 14], Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, >50K
[41 - 50], Federal-gov, [13 - 14], Married-spouse-absent, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, >50K
[41 - 50], Federal-gov, [13 - 14], Divorced, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, >50K
[41 - 50], Federal-gov, [13 - 14], Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, >50K
[41 - 50], Federal-gov, [13 - 14], Divorced, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, >50K
[41 - 50], Federal-gov, [13 - 14], Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, >50K
[28 - 59], Self-emp-inc, [9 - 11], Divorced, Exec-managerial, Not-in-family, White, Male, 0, 0, [50 - 60], United-States, <=50K
[28 - 59], Self-emp-inc, [9 - 11], Divorced, Exec-managerial, Not-in-family, White, Male, 0, 0, [50 - 60], United-States, <=50K
[28 - 59], Self-emp-inc, [9 - 11], Divorced, Exec-managerial, Not-in-family, White, Male, 0, 0, [50 - 60], United-States, <=50K
[28 - 59], Self-emp-inc, [9 - 11], Divorced, Exec-managerial, Not-in-family, White, Male, 0, 0, [50 - 60], United-States, <=50K
[28 - 59], Self-emp-inc, [9 - 11], Divorced, Exec-managerial, Not-in-family, White, Male, 0, 0, [50 - 60], United-States, <=50K
[28 - 59], Self-emp-inc, [9 - 11], Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [50 - 60], United-States, <=50K
[28 - 59], Self-emp-inc, [9 - 11], Never-married, Exec-managerial, Not-in-family, White, Male, 0, 0, [50 - 60], United-States, <=50K
[38 - 46], Private, 10, Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, 40, United-States, >50K
[38 - 46], Private, 10, Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, 40, United-States, >50K
[38 - 46], Private, 10, Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, 40, United-States, >50K
[38 - 46], Private, 10, Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, 40, United-States, >50K
[38 - 46], Private, 10, Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, 40, United-States, >50K
[38 - 46], Private, 10, Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, 40, United-States, >50K
[38 - 46], Private, 10, Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, 40, United-States, >50K
[41 - 46], Private, [2 - 3], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, Non-US, <=50K
[41 - 46], Private, [2 - 3], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, Non-US, <=50K
[41 - 46], Private, [2 - 3], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, Non-US, <=50K
[41 - 46], Private, [2 - 3], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, Non-US, <=50K
[41 - 46], Private, [2 - 3], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, Non-US, <=50K
[41 - 46], Private, [2 - 3], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, Non-US, <=50K
[41 - 46], Private, [2 - 3], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, Non-US, <=50K
[31 - 52], Private, [9 - 13], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [35 - 40], Non-US, <=50K
[31 - 52], Private, [9 - 13], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [35 - 40], Non-US, <=50K
[31 - 52], Private, [9 - 13], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [35 - 40], Non-US, <=50K
[31 - 52], Private, [9 - 13], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [35 - 40], Non-US, <=50K
[31 - 52], Private, [9 - 13], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [35 - 40], Non-US, <=50K
