age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[26 - 74], Self-emp-not-inc, [9 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3908], 0, [10 - 80], United-States, <=50K
[26 - 74], Self-emp-not-inc, [9 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3908], 0, [10 - 80], United-States, <=50K
[26 - 74], Self-emp-not-inc, [9 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3908], 0, [10 - 80], United-States, <=50K
[26 - 74], Self-emp-not-inc, [9 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3908], 0, [10 - 80], United-States, <=50K
[26 - 74], Self-emp-not-inc, [9 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3908], 0, [10 - 80], United-States, <=50K
[26 - 74], Self-emp-not-inc, [9 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3908], 0, [10 - 80], United-States, <=50K
[26 - 74], Self-emp-not-inc, [9 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3908], 0, [10 - 80], United-States, <=50K
[26 - 74], Self-emp-not-inc, [9 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3908], 0, [10 - 80], United-States, <=50K
[26 - 74], Self-emp-not-inc, [9 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3908], 0, [10 - 80], United-States, <=50K
[26 - 74], Self-emp-not-inc, [9 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3908], 0, [10 - 80], United-States, <=50K
[26 - 74], Self-emp-not-inc, [9 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3908], 0, [10 - 80], United-States, <=50K
[26 - 74], Self-emp-not-inc, [9 - 13], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 3908], 0, [10 - 80], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Separated, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Separated, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Widowed, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Separated, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[19 - 60], Private, [9 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 3674], 0, [16 - 50], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
[20 - 61], Private, [3 - 14], Married-civ-spouse, *, Husband, Black, Male, 0, 0, [8 - 99], United-States, <=50K
