age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
31, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
31, Private, 1, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
31, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
31, Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
53, self, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
53, self, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
53, self, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
53, self, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
53, self, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
53, self, 1, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
53, self, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
24, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
24, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
24, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
24, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
24, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
24, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
24, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
49, *, 2, Separated, *, Unmarried, *, Female, 0, [0 - 653], [40 - 70], United-States, <=50K
49, *, 2, Separated, *, Unmarried, *, Female, 0, [0 - 653], [40 - 70], United-States, <=50K
49, *, 2, Separated, *, Unmarried, *, Female, 0, [0 - 653], [40 - 70], United-States, <=50K
49, *, 4, Separated, *, Unmarried, *, Female, 0, [0 - 653], [40 - 70], United-States, <=50K
49, *, 4, Separated, *, Unmarried, *, Female, 0, [0 - 653], [40 - 70], United-States, <=50K
49, *, 2, Separated, *, Unmarried, *, Female, 0, [0 - 653], [40 - 70], United-States, <=50K
49, *, 2, Separated, *, Unmarried, *, Female, 0, [0 - 653], [40 - 70], United-States, <=50K
25, Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
25, Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
25, Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
25, Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
25, Private, 3, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
25, Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
25, Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
57, *, 3, Married-civ-spouse, *, Husband, Black, Male, 0, 0, [35 - 60], United-States, >50K
57, *, 2, Married-civ-spouse, *, Husband, Black, Male, 0, 0, [35 - 60], United-States, >50K
57, *, 3, Married-civ-spouse, *, Husband, Black, Male, 0, 0, [35 - 60], United-States, >50K
57, *, 2, Married-civ-spouse, *, Husband, Black, Male, 0, 0, [35 - 60], United-States, >50K
57, *, 2, Married-civ-spouse, *, Husband, Black, Male, 0, 0, [35 - 60], United-States, >50K
57, *, 2, Married-civ-spouse, *, Husband, Black, Male, 0, 0, [35 - 60], United-States, >50K
57, *, 2, Married-civ-spouse, *, Husband, Black, Male, 0, 0, [35 - 60], United-States, >50K
53, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3137], 0, [38 - 45], United-States, <=50K
53, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3137], 0, [38 - 45], United-States, <=50K
53, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3137], 0, [38 - 45], United-States, <=50K
53, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3137], 0, [38 - 45], United-States, <=50K
53, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3137], 0, [38 - 45], United-States, <=50K
53, Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3137], 0, [38 - 45], United-States, <=50K
53, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3137], 0, [38 - 45], United-States, <=50K
44, self, 4, Divorced, Nontechnical, Unmarried, White, Female, 0, 0, [40 - 60], United-States, <=50K
44, self, 3, Divorced, Nontechnical, Unmarried, White, Female, 0, 0, [40 - 60], United-States, <=50K
44, self, 3, Divorced, Nontechnical, Unmarried, White, Female, 0, 0, [40 - 60], United-States, <=50K
44, self, 4, Divorced, Nontechnical, Unmarried, White, Female, 0, 0, [40 - 60], United-States, <=50K
44, self, 2, Divorced, Nontechnical, Unmarried, White, Female, 0, 0, [40 - 60], United-States, <=50K
44, self, 3, Divorced, Nontechnical, Unmarried, White, Female, 0, 0, [40 - 60], United-States, <=50K
44, self, 2, Divorced, Nontechnical, Unmarried, White, Female, 0, 0, [40 - 60], United-States, <=50K
41, gov, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 3464], 0, 40, United-States, <=50K
41, gov, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 3464], 0, 40, United-States, <=50K
41, gov, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 3464], 0, 40, United-States, <=50K
41, gov, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 3464], 0, 40, United-States, <=50K
41, gov, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 3464], 0, 40, United-States, <=50K
41, gov, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 3464], 0, 40, United-States, <=50K
41, gov, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 3464], 0, 40, United-States, <=50K
29, Private, 3, Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 45], United-States, <=50K
29, Private, 3, Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 45], United-States, <=50K
29, Private, 3, Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 45], United-States, <=50K
29, Private, 3, Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 45], United-States, <=50K
29, Private, 3, Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 45], United-States, <=50K
29, Private, 3, Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 45], United-States, <=50K
29, Private, 3, Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [40 - 45], United-States, <=50K
25, *, 3, *, Exec-managerial, *, *, Female, 0, 0, [15 - 40], United-States, <=50K
25, *, 3, *, Exec-managerial, *, *, Female, 0, 0, [15 - 40], United-States, <=50K
25, *, 3, *, Exec-managerial, *, *, Female, 0, 0, [15 - 40], United-States, <=50K
25, *, 3, *, Exec-managerial, *, *, Female, 0, 0, [15 - 40], United-States, <=50K
25, *, 3, *, Exec-managerial, *, *, Female, 0, 0, [15 - 40], United-States, <=50K
25, *, 3, *, Exec-managerial, *, *, Female, 0, 0, [15 - 40], United-States, <=50K
25, *, 2, *, Exec-managerial, *, *, Female, 0, 0, [15 - 40], United-States, <=50K
47, Private, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 7688], [0 - 1902], [38 - 60], *, >50K
47, Private, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 7688], [0 - 1902], [38 - 60], *, >50K
47, Private, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 7688], [0 - 1902], [38 - 60], *, >50K
47, Private, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 7688], [0 - 1902], [38 - 60], *, >50K
47, Private, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 7688], [0 - 1902], [38 - 60], *, >50K
47, Private, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 7688], [0 - 1902], [38 - 60], *, >50K
47, Private, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 7688], [0 - 1902], [38 - 60], *, >50K
50, *, 3, Divorced, *, Not-in-family, White, Male, 0, 0, [50 - 80], United-States, >50K
50, *, 3, Divorced, *, Not-in-family, White, Male, 0, 0, [50 - 80], United-States, >50K
50, *, 3, Divorced, *, Not-in-family, White, Male, 0, 0, [50 - 80], United-States, >50K
50, *, 4, Divorced, *, Not-in-family, White, Male, 0, 0, [50 - 80], United-States, >50K
50, *, 4, Divorced, *, Not-in-family, White, Male, 0, 0, [50 - 80], United-States, >50K
50, *, 4, Divorced, *, Not-in-family, White, Male, 0, 0, [50 - 80], United-States, >50K
50, *, 3, Divorced, *, Not-in-family, White, Male, 0, 0, [50 - 80], United-States, >50K
47, self, 2, Divorced, Nontechnical, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, self, 3, Divorced, Nontechnical, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, self, 3, Divorced, Nontechnical, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, self, 3, Divorced, Nontechnical, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, self, 2, Divorced, Nontechnical, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, self, 3, Divorced, Nontechnical, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
47, self, 2, Divorced, Nontechnical, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
43, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 40], United-States, >50K
43, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 40], United-States, >50K
43, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 40], United-States, >50K
43, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 40], United-States, >50K
43, Private, 4, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 40], United-States, >50K
43, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 40], United-States, >50K
43, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [24 - 40], United-States, >50K
46, Private, 1, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 40], *, <=50K
46, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 40], *, <=50K
46, Private, 1, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 40], *, <=50K
46, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 40], *, <=50K
46, Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 40], *, <=50K
46, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 40], *, <=50K
46, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3411], 0, [35 - 40], *, <=50K
35, Private, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
35, Private, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
35, Private, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
35, Private, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
35, Private, 1, Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
35, Private, 1, Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
35, Private, 1, Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, Non-US, <=50K
41, Private, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
41, Private, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
41, Private, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
41, Private, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
41, Private, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
41, Private, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
41, Private, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [40 - 48], United-States, <=50K
30, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
30, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
30, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
30, Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
30, Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
30, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
30, Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
30, Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
30, Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
30, Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
30, Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
30, Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
30, Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
30, Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 4064], 0, 40, United-States, <=50K
48, Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
48, Private, 1, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
48, Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
48, Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
48, Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
48, Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
48, Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 45], United-States, <=50K
42, Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
42, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
42, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
42, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
42, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
42, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
42, Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
29, Private, 3, Divorced, Technical, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
29, Private, 3, Divorced, Technical, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
29, Private, 2, Divorced, Technical, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
29, Private, 2, Divorced, Technical, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
29, Private, 2, Divorced, Technical, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
29, Private, 2, Divorced, Technical, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
29, Private, 3, Divorced, Technical, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
36, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
36, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
36, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
36, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
36, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
36, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
36, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
28, Private, 3, Divorced, Other, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
28, Private, 3, Divorced, Other, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
28, Private, 2, Divorced, Other, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
28, Private, 3, Divorced, Other, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
28, Private, 2, Divorced, Other, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
28, Private, 2, Divorced, Other, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
28, Private, 3, Divorced, Other, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
53, Private, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 4386], 0, [26 - 50], United-States, *
53, Private, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 4386], 0, [26 - 50], United-States, *
53, Private, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 4386], 0, [26 - 50], United-States, *
