age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[22 - 49], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[22 - 49], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[22 - 49], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[22 - 49], Private, 3, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[22 - 49], Private, 3, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[22 - 49], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[22 - 49], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[22 - 49], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[22 - 49], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[22 - 49], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[22 - 49], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[22 - 49], Private, 3, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[22 - 49], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[22 - 49], Private, 3, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[22 - 49], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[22 - 49], Private, 3, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[22 - 49], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[22 - 49], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[22 - 49], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[22 - 49], Private, 3, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[22 - 49], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[22 - 49], Private, 4, Never-married, Prof-specialty, Not-in-family, White, Female, [0 - 27828], 0, [35 - 80], United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[28 - 69], self, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 4, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 2, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 2, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 4, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 4, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 2, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], self, 2, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 20051], [0 - 1977], [35 - 80], United-States, >50K
[30 - 64], *, 3, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 3, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 3, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 3, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 3, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[18 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[18 - 25], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 2, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 2, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 2, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 2, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 2, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 2, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 2, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
