age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
52, self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], [0 - 1887], [38 - 95], United-States, >50K
52, self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], [0 - 1887], [38 - 95], United-States, >50K
31, Private, 4, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 2, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 4, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 2, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 4, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 2, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 2, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 2, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 2, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 2, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
31, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 14344], [0 - 1564], [40 - 72], United-States, *
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [35 - 60], United-States, >50K
37, self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 4, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 4, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 4, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
37, self, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7688], [0 - 1485], [36 - 99], United-States, >50K
30, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 4, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 4, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 4, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 4, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 4, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 4, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 4, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 1, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 1, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 1, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
30, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 7298], [0 - 1977], [10 - 50], Non-US, *
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 2, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 2, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 2, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 2, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 2, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 2, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 2, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 2, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 2, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
23, Private, 3, Never-married, Other, Own-child, White, Female, [0 - 2174], [0 - 1974], [15 - 50], United-States, <=50K
32, Private, 3, Never-married, *, Not-in-family, *, Male, 0, 0, [40 - 60], United-States, <=50K
32, Private, 3, Never-married, *, Not-in-family, *, Male, 0, 0, [40 - 60], United-States, <=50K
32, Private, 3, Never-married, *, Not-in-family, *, Male, 0, 0, [40 - 60], United-States, <=50K
32, Private, 2, Never-married, *, Not-in-family, *, Male, 0, 0, [40 - 60], United-States, <=50K
32, Private, 3, Never-married, *, Not-in-family, *, Male, 0, 0, [40 - 60], United-States, <=50K
32, Private, 3, Never-married, *, Not-in-family, *, Male, 0, 0, [40 - 60], United-States, <=50K
32, Private, 3, Never-married, *, Not-in-family, *, Male, 0, 0, [40 - 60], United-States, <=50K
32, Private, 3, Never-married, *, Not-in-family, *, Male, 0, 0, [40 - 60], United-States, <=50K
32, Private, 3, Never-married, *, Not-in-family, *, Male, 0, 0, [40 - 60], United-States, <=50K
32, Private, 2, Never-married, *, Not-in-family, *, Male, 0, 0, [40 - 60], United-States, <=50K
32, Private, 2, Never-married, *, Not-in-family, *, Male, 0, 0, [40 - 60], United-States, <=50K
32, Private, 3, Never-married, *, Not-in-family, *, Male, 0, 0, [40 - 60], United-States, <=50K
32, Private, 3, Never-married, *, Not-in-family, *, Male, 0, 0, [40 - 60], United-States, <=50K
32, Private, 3, Never-married, *, Not-in-family, *, Male, 0, 0, [40 - 60], United-States, <=50K
32, Private, 3, Never-married, *, Not-in-family, *, Male, 0, 0, [40 - 60], United-States, <=50K
32, Private, 2, Never-married, *, Not-in-family, *, Male, 0, 0, [40 - 60], United-States, <=50K
32, Private, 3, Never-married, *, Not-in-family, *, Male, 0, 0, [40 - 60], United-States, <=50K
32, Private, 4, Never-married, *, Not-in-family, *, Male, 0, 0, [40 - 60], United-States, <=50K
32, Private, 2, Never-married, *, Not-in-family, *, Male, 0, 0, [40 - 60], United-States, <=50K
