age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[28 - 45], Private, 2, Married-civ-spouse, Transport-moving, Husband, *, Male, 0, 0, [38 - 45], Non-US, <=50K
[28 - 45], Private, 2, Married-civ-spouse, Transport-moving, Husband, *, Male, 0, 0, [38 - 45], Non-US, <=50K
[28 - 45], Private, 1, Married-civ-spouse, Transport-moving, Husband, *, Male, 0, 0, [38 - 45], Non-US, <=50K
[28 - 45], Private, 2, Married-civ-spouse, Transport-moving, Husband, *, Male, 0, 0, [38 - 45], Non-US, <=50K
[28 - 45], Private, 1, Married-civ-spouse, Transport-moving, Husband, *, Male, 0, 0, [38 - 45], Non-US, <=50K
[28 - 45], Private, 3, Married-civ-spouse, Transport-moving, Husband, *, Male, 0, 0, [38 - 45], Non-US, <=50K
[17 - 25], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [20 - 50], United-States, <=50K
[17 - 25], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [20 - 50], United-States, <=50K
[17 - 25], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [20 - 50], United-States, <=50K
[17 - 25], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [20 - 50], United-States, <=50K
[17 - 25], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [20 - 50], United-States, <=50K
[17 - 25], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [20 - 50], United-States, <=50K
[17 - 25], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [20 - 50], United-States, <=50K
[17 - 25], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [20 - 50], United-States, <=50K
[17 - 25], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [20 - 50], United-States, <=50K
[17 - 25], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [20 - 50], United-States, <=50K
[17 - 25], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [20 - 50], United-States, <=50K
[17 - 25], Self-emp-not-inc, 1, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [20 - 50], United-States, <=50K
[17 - 25], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [20 - 50], United-States, <=50K
[17 - 25], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [20 - 50], United-States, <=50K
[17 - 25], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [20 - 50], United-States, <=50K
[21 - 39], Private, 2, Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 48], United-States, <=50K
[21 - 39], Private, 2, Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 48], United-States, <=50K
[21 - 39], Private, 3, Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 48], United-States, <=50K
[21 - 39], Private, 2, Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 48], United-States, <=50K
[21 - 39], Private, 2, Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 48], United-States, <=50K
[21 - 39], Private, 1, Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 48], United-States, <=50K
[21 - 39], Private, 3, Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 48], United-States, <=50K
[21 - 39], Private, 3, Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 48], United-States, <=50K
[21 - 39], Private, 3, Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 48], United-States, <=50K
[21 - 39], Private, 2, Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 48], United-States, <=50K
[21 - 39], Private, 2, Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 48], United-States, <=50K
[21 - 39], Private, 3, Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 48], United-States, <=50K
[21 - 39], Private, 2, Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 48], United-States, <=50K
[21 - 39], Private, 2, Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 48], United-States, <=50K
[21 - 39], Private, 2, Never-married, Machine-op-inspct, Unmarried, White, Male, [0 - 5721], 0, [40 - 48], United-States, <=50K
[34 - 38], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[34 - 38], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[34 - 38], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[34 - 38], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[34 - 38], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[34 - 38], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[34 - 38], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[34 - 38], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[34 - 38], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[34 - 38], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[34 - 38], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[34 - 38], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[34 - 38], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[34 - 38], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[34 - 38], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[33 - 55], self, 4, Divorced, Nontechnical, Unmarried, White, Female, [0 - 14084], 0, [30 - 55], United-States, >50K
[33 - 55], self, 2, Divorced, Nontechnical, Unmarried, White, Female, [0 - 14084], 0, [30 - 55], United-States, >50K
[33 - 55], self, 4, Divorced, Nontechnical, Unmarried, White, Female, [0 - 14084], 0, [30 - 55], United-States, >50K
[33 - 55], self, 2, Divorced, Nontechnical, Unmarried, White, Female, [0 - 14084], 0, [30 - 55], United-States, >50K
[33 - 55], self, 3, Divorced, Nontechnical, Unmarried, White, Female, [0 - 14084], 0, [30 - 55], United-States, >50K
[33 - 55], self, 3, Divorced, Nontechnical, Unmarried, White, Female, [0 - 14084], 0, [30 - 55], United-States, >50K
[33 - 55], self, 3, Divorced, Nontechnical, Unmarried, White, Female, [0 - 14084], 0, [30 - 55], United-States, >50K
[33 - 55], self, 2, Divorced, Nontechnical, Unmarried, White, Female, [0 - 14084], 0, [30 - 55], United-States, >50K
[33 - 55], self, 2, Divorced, Nontechnical, Unmarried, White, Female, [0 - 14084], 0, [30 - 55], United-States, >50K
[33 - 55], self, 3, Divorced, Nontechnical, Unmarried, White, Female, [0 - 14084], 0, [30 - 55], United-States, >50K
[33 - 55], self, 3, Divorced, Nontechnical, Unmarried, White, Female, [0 - 14084], 0, [30 - 55], United-States, >50K
[33 - 55], self, 4, Divorced, Nontechnical, Unmarried, White, Female, [0 - 14084], 0, [30 - 55], United-States, >50K
[33 - 55], self, 3, Divorced, Nontechnical, Unmarried, White, Female, [0 - 14084], 0, [30 - 55], United-States, >50K
[33 - 55], self, 3, Divorced, Nontechnical, Unmarried, White, Female, [0 - 14084], 0, [30 - 55], United-States, >50K
[33 - 55], self, 2, Divorced, Nontechnical, Unmarried, White, Female, [0 - 14084], 0, [30 - 55], United-States, >50K
[33 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[33 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[33 - 41], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[33 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[33 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[33 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[33 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[33 - 41], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[33 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[33 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[33 - 41], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[33 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[33 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[33 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[33 - 41], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[33 - 54], Private, 2, Separated, Other-service, Unmarried, Black, Female, 0, 0, [20 - 40], United-States, <=50K
[33 - 54], Private, 2, Separated, Other-service, Unmarried, Black, Female, 0, 0, [20 - 40], United-States, <=50K
[33 - 54], Private, 2, Separated, Other-service, Unmarried, Black, Female, 0, 0, [20 - 40], United-States, <=50K
[33 - 54], Private, 2, Separated, Other-service, Unmarried, Black, Female, 0, 0, [20 - 40], United-States, <=50K
[33 - 54], Private, 2, Separated, Other-service, Unmarried, Black, Female, 0, 0, [20 - 40], United-States, <=50K
[33 - 54], Private, 2, Separated, Other-service, Unmarried, Black, Female, 0, 0, [20 - 40], United-States, <=50K
[33 - 54], Private, 3, Separated, Other-service, Unmarried, Black, Female, 0, 0, [20 - 40], United-States, <=50K
[33 - 54], Private, 2, Separated, Other-service, Unmarried, Black, Female, 0, 0, [20 - 40], United-States, <=50K
[33 - 54], Private, 2, Separated, Other-service, Unmarried, Black, Female, 0, 0, [20 - 40], United-States, <=50K
[33 - 54], Private, 3, Separated, Other-service, Unmarried, Black, Female, 0, 0, [20 - 40], United-States, <=50K
[33 - 54], Private, 3, Separated, Other-service, Unmarried, Black, Female, 0, 0, [20 - 40], United-States, <=50K
[33 - 54], Private, 3, Separated, Other-service, Unmarried, Black, Female, 0, 0, [20 - 40], United-States, <=50K
[33 - 54], Private, 2, Separated, Other-service, Unmarried, Black, Female, 0, 0, [20 - 40], United-States, <=50K
[33 - 54], Private, 2, Separated, Other-service, Unmarried, Black, Female, 0, 0, [20 - 40], United-States, <=50K
[33 - 54], Private, 2, Separated, Other-service, Unmarried, Black, Female, 0, 0, [20 - 40], United-States, <=50K
[25 - 70], Federal-gov, 2, Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, 3, Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, 2, Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, 3, Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, 2, Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, 3, Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, 3, Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, 3, Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, 2, Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, 2, Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, 3, Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, 3, Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, 2, Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, 2, Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[25 - 70], Federal-gov, 3, Married-civ-spouse, Other, Husband, Black, Male, 0, 0, [20 - 50], United-States, <=50K
[27 - 61], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, 1, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[27 - 61], Private, 1, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [1651 - 2603], [40 - 60], United-States, <=50K
[36 - 60], Private, 2, Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[36 - 60], Private, 2, Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[36 - 60], Private, 3, Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[36 - 60], Private, 3, Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[36 - 60], Private, 3, Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[36 - 60], Private, 3, Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[36 - 60], Private, 3, Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[36 - 60], Private, 2, Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[36 - 60], Private, 2, Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[36 - 60], Private, 2, Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[36 - 60], Private, 3, Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[36 - 60], Private, 3, Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[36 - 60], Private, 3, Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[36 - 60], Private, 3, Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[36 - 60], Private, 3, Divorced, Tech-support, Unmarried, White, Female, [0 - 2597], 0, 40, United-States, <=50K
[36 - 56], Local-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, 4, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, 4, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, 4, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, 4, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[36 - 56], Local-gov, 4, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[19 - 21], Private, 2, Never-married, Craft-repair, Own-child, White, Male, [0 - 594], 0, 40, United-States, <=50K
[19 - 21], Private, 2, Never-married, Craft-repair, Own-child, White, Male, [0 - 594], 0, 40, United-States, <=50K
[19 - 21], Private, 2, Never-married, Craft-repair, Own-child, White, Male, [0 - 594], 0, 40, United-States, <=50K
[19 - 21], Private, 2, Never-married, Craft-repair, Own-child, White, Male, [0 - 594], 0, 40, United-States, <=50K
[19 - 21], Private, 3, Never-married, Craft-repair, Own-child, White, Male, [0 - 594], 0, 40, United-States, <=50K
[19 - 21], Private, 2, Never-married, Craft-repair, Own-child, White, Male, [0 - 594], 0, 40, United-States, <=50K
