age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[32 - 46], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[28 - 69], Private, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 4, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 2, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 2, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 3, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[28 - 69], Private, 4, Married-civ-spouse, Exec-managerial, Husband, Black, Male, [0 - 15024], [0 - 1977], [35 - 80], United-States, >50K
[30 - 64], *, 3, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 3, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 3, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[19 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[19 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [24 - 32], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 2, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 2, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 2, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 2, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 2, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 2, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 2, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[24 - 59], Private, 1, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 2, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 3, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 2, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 1, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 2, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 4, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 2, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 2, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 2, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 2, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 1, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 2, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 1, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 3, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 1, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 2, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 1, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 1, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 2, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 2, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 1, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[24 - 59], Private, 2, Married-civ-spouse, Transport-moving, Husband, *, Male, [0 - 3411], 0, [30 - 45], Non-US, <=50K
[17 - 37], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 1, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[17 - 37], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 65], United-States, <=50K
[19 - 39], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 39], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 39], Private, 3, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 39], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
