age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
38, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
38, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
43, *, 4, Divorced, *, Unmarried, White, Female, 0, [0 - 2547], [40 - 55], United-States, *
43, *, 2, Divorced, *, Unmarried, White, Female, 0, [0 - 2547], [40 - 55], United-States, *
43, *, 4, Divorced, *, Unmarried, White, Female, 0, [0 - 2547], [40 - 55], United-States, *
43, *, 3, Divorced, *, Unmarried, White, Female, 0, [0 - 2547], [40 - 55], United-States, *
43, *, 4, Divorced, *, Unmarried, White, Female, 0, [0 - 2547], [40 - 55], United-States, *
43, *, 2, Divorced, *, Unmarried, White, Female, 0, [0 - 2547], [40 - 55], United-States, *
43, *, 3, Divorced, *, Unmarried, White, Female, 0, [0 - 2547], [40 - 55], United-States, *
43, *, 3, Divorced, *, Unmarried, White, Female, 0, [0 - 2547], [40 - 55], United-States, *
43, *, 2, Divorced, *, Unmarried, White, Female, 0, [0 - 2547], [40 - 55], United-States, *
43, *, 3, Divorced, *, Unmarried, White, Female, 0, [0 - 2547], [40 - 55], United-States, *
43, *, 3, Divorced, *, Unmarried, White, Female, 0, [0 - 2547], [40 - 55], United-States, *
43, *, 3, Divorced, *, Unmarried, White, Female, 0, [0 - 2547], [40 - 55], United-States, *
43, *, 3, Divorced, *, Unmarried, White, Female, 0, [0 - 2547], [40 - 55], United-States, *
43, *, 3, Divorced, *, Unmarried, White, Female, 0, [0 - 2547], [40 - 55], United-States, *
43, *, 3, Divorced, *, Unmarried, White, Female, 0, [0 - 2547], [40 - 55], United-States, *
40, Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 60], United-States, >50K
40, Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 60], United-States, >50K
40, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 60], United-States, >50K
40, Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 60], United-States, >50K
40, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 60], United-States, >50K
40, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 60], United-States, >50K
40, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 60], United-States, >50K
40, Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 60], United-States, >50K
40, Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 60], United-States, >50K
40, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 60], United-States, >50K
40, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 60], United-States, >50K
40, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 60], United-States, >50K
40, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 60], United-States, >50K
40, Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 60], United-States, >50K
40, Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 60], United-States, >50K
54, *, 2, *, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, 2, *, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, 2, *, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, 3, *, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, 2, *, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, 2, *, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, 2, *, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, 2, *, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, 2, *, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, 3, *, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, 3, *, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, 2, *, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, 2, *, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, 2, *, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
54, *, 3, *, *, *, Black, *, [0 - 3887], 0, [10 - 60], United-States, <=50K
35, *, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, 3, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, 3, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, 3, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, 3, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, 3, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
35, *, 2, Married-civ-spouse, *, Husband, *, Male, 0, 0, [40 - 50], United-States, <=50K
43, Private, 2, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 2042], [40 - 60], United-States, <=50K
43, Private, 3, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 2042], [40 - 60], United-States, <=50K
43, Private, 3, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 2042], [40 - 60], United-States, <=50K
43, Private, 2, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 2042], [40 - 60], United-States, <=50K
43, Private, 2, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 2042], [40 - 60], United-States, <=50K
43, Private, 2, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 2042], [40 - 60], United-States, <=50K
43, Private, 3, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 2042], [40 - 60], United-States, <=50K
43, Private, 3, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 2042], [40 - 60], United-States, <=50K
43, Private, 3, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 2042], [40 - 60], United-States, <=50K
43, Private, 3, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 2042], [40 - 60], United-States, <=50K
43, Private, 2, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 2042], [40 - 60], United-States, <=50K
43, Private, 3, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 2042], [40 - 60], United-States, <=50K
43, Private, 3, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 2042], [40 - 60], United-States, <=50K
43, Private, 2, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 2042], [40 - 60], United-States, <=50K
43, Private, 3, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 2042], [40 - 60], United-States, <=50K
59, Private, 2, Divorced, *, *, White, Female, 0, [0 - 1762], [30 - 40], United-States, <=50K
59, Private, 1, Divorced, *, *, White, Female, 0, [0 - 1762], [30 - 40], United-States, <=50K
59, Private, 2, Divorced, *, *, White, Female, 0, [0 - 1762], [30 - 40], United-States, <=50K
59, Private, 3, Divorced, *, *, White, Female, 0, [0 - 1762], [30 - 40], United-States, <=50K
59, Private, 2, Divorced, *, *, White, Female, 0, [0 - 1762], [30 - 40], United-States, <=50K
59, Private, 3, Divorced, *, *, White, Female, 0, [0 - 1762], [30 - 40], United-States, <=50K
59, Private, 2, Divorced, *, *, White, Female, 0, [0 - 1762], [30 - 40], United-States, <=50K
59, Private, 2, Divorced, *, *, White, Female, 0, [0 - 1762], [30 - 40], United-States, <=50K
59, Private, 2, Divorced, *, *, White, Female, 0, [0 - 1762], [30 - 40], United-States, <=50K
59, Private, 2, Divorced, *, *, White, Female, 0, [0 - 1762], [30 - 40], United-States, <=50K
59, Private, 2, Divorced, *, *, White, Female, 0, [0 - 1762], [30 - 40], United-States, <=50K
59, Private, 2, Divorced, *, *, White, Female, 0, [0 - 1762], [30 - 40], United-States, <=50K
59, Private, 2, Divorced, *, *, White, Female, 0, [0 - 1762], [30 - 40], United-States, <=50K
59, Private, 2, Divorced, *, *, White, Female, 0, [0 - 1762], [30 - 40], United-States, <=50K
59, Private, 2, Divorced, *, *, White, Female, 0, [0 - 1762], [30 - 40], United-States, <=50K
56, *, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [40 - 41], United-States, >50K
56, *, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [40 - 41], United-States, >50K
56, *, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [40 - 41], United-States, >50K
56, *, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [40 - 41], United-States, >50K
56, *, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [40 - 41], United-States, >50K
56, *, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [40 - 41], United-States, >50K
56, *, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [40 - 41], United-States, >50K
56, *, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [40 - 41], United-States, >50K
56, *, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [40 - 41], United-States, >50K
56, *, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [40 - 41], United-States, >50K
56, *, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [40 - 41], United-States, >50K
56, *, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [40 - 41], United-States, >50K
56, *, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [40 - 41], United-States, >50K
56, *, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [40 - 41], United-States, >50K
56, *, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], 0, [40 - 41], United-States, >50K
19, Private, 2, Never-married, Technical, Own-child, White, Male, [0 - 594], [0 - 1602], [20 - 60], United-States, <=50K
19, Private, 2, Never-married, Technical, Own-child, White, Male, [0 - 594], [0 - 1602], [20 - 60], United-States, <=50K
19, Private, 2, Never-married, Technical, Own-child, White, Male, [0 - 594], [0 - 1602], [20 - 60], United-States, <=50K
19, Private, 2, Never-married, Technical, Own-child, White, Male, [0 - 594], [0 - 1602], [20 - 60], United-States, <=50K
19, Private, 3, Never-married, Technical, Own-child, White, Male, [0 - 594], [0 - 1602], [20 - 60], United-States, <=50K
19, Private, 2, Never-married, Technical, Own-child, White, Male, [0 - 594], [0 - 1602], [20 - 60], United-States, <=50K
19, Private, 2, Never-married, Technical, Own-child, White, Male, [0 - 594], [0 - 1602], [20 - 60], United-States, <=50K
19, Private, 3, Never-married, Technical, Own-child, White, Male, [0 - 594], [0 - 1602], [20 - 60], United-States, <=50K
19, Private, 2, Never-married, Technical, Own-child, White, Male, [0 - 594], [0 - 1602], [20 - 60], United-States, <=50K
19, Private, 2, Never-married, Technical, Own-child, White, Male, [0 - 594], [0 - 1602], [20 - 60], United-States, <=50K
19, Private, 1, Never-married, Technical, Own-child, White, Male, [0 - 594], [0 - 1602], [20 - 60], United-States, <=50K
19, Private, 3, Never-married, Technical, Own-child, White, Male, [0 - 594], [0 - 1602], [20 - 60], United-States, <=50K
19, Private, 2, Never-married, Technical, Own-child, White, Male, [0 - 594], [0 - 1602], [20 - 60], United-States, <=50K
19, Private, 2, Never-married, Technical, Own-child, White, Male, [0 - 594], [0 - 1602], [20 - 60], United-States, <=50K
19, Private, 2, Never-married, Technical, Own-child, White, Male, [0 - 594], [0 - 1602], [20 - 60], United-States, <=50K
39, Private, 2, Divorced, *, Not-in-family, White, Male, 0, 0, [38 - 80], United-States, <=50K
39, Private, 3, Divorced, *, Not-in-family, White, Male, 0, 0, [38 - 80], United-States, <=50K
39, Private, 3, Divorced, *, Not-in-family, White, Male, 0, 0, [38 - 80], United-States, <=50K
39, Private, 3, Divorced, *, Not-in-family, White, Male, 0, 0, [38 - 80], United-States, <=50K
39, Private, 4, Divorced, *, Not-in-family, White, Male, 0, 0, [38 - 80], United-States, <=50K
39, Private, 2, Divorced, *, Not-in-family, White, Male, 0, 0, [38 - 80], United-States, <=50K
39, Private, 3, Divorced, *, Not-in-family, White, Male, 0, 0, [38 - 80], United-States, <=50K
39, Private, 3, Divorced, *, Not-in-family, White, Male, 0, 0, [38 - 80], United-States, <=50K
39, Private, 3, Divorced, *, Not-in-family, White, Male, 0, 0, [38 - 80], United-States, <=50K
39, Private, 2, Divorced, *, Not-in-family, White, Male, 0, 0, [38 - 80], United-States, <=50K
39, Private, 2, Divorced, *, Not-in-family, White, Male, 0, 0, [38 - 80], United-States, <=50K
39, Private, 2, Divorced, *, Not-in-family, White, Male, 0, 0, [38 - 80], United-States, <=50K
39, Private, 3, Divorced, *, Not-in-family, White, Male, 0, 0, [38 - 80], United-States, <=50K
39, Private, 3, Divorced, *, Not-in-family, White, Male, 0, 0, [38 - 80], United-States, <=50K
39, Private, 2, Divorced, *, Not-in-family, White, Male, 0, 0, [38 - 80], United-States, <=50K
49, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 46], United-States, <=50K
49, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 46], United-States, <=50K
49, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 46], United-States, <=50K
49, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 46], United-States, <=50K
49, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 46], United-States, <=50K
49, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 46], United-States, <=50K
49, Private, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 46], United-States, <=50K
49, Private, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 46], United-States, <=50K
49, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 46], United-States, <=50K
49, Private, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 46], United-States, <=50K
49, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 46], United-States, <=50K
49, Private, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 46], United-States, <=50K
49, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 46], United-States, <=50K
49, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 46], United-States, <=50K
49, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 46], United-States, <=50K
23, *, 3, Never-married, Other, Not-in-family, White, Male, 0, 0, [8 - 52], United-States, <=50K
23, *, 3, Never-married, Other, Not-in-family, White, Male, 0, 0, [8 - 52], United-States, <=50K
23, *, 3, Never-married, Other, Not-in-family, White, Male, 0, 0, [8 - 52], United-States, <=50K
23, *, 1, Never-married, Other, Not-in-family, White, Male, 0, 0, [8 - 52], United-States, <=50K
23, *, 3, Never-married, Other, Not-in-family, White, Male, 0, 0, [8 - 52], United-States, <=50K
23, *, 3, Never-married, Other, Not-in-family, White, Male, 0, 0, [8 - 52], United-States, <=50K
23, *, 3, Never-married, Other, Not-in-family, White, Male, 0, 0, [8 - 52], United-States, <=50K
23, *, 2, Never-married, Other, Not-in-family, White, Male, 0, 0, [8 - 52], United-States, <=50K
23, *, 3, Never-married, Other, Not-in-family, White, Male, 0, 0, [8 - 52], United-States, <=50K
23, *, 3, Never-married, Other, Not-in-family, White, Male, 0, 0, [8 - 52], United-States, <=50K
23, *, 3, Never-married, Other, Not-in-family, White, Male, 0, 0, [8 - 52], United-States, <=50K
23, *, 3, Never-married, Other, Not-in-family, White, Male, 0, 0, [8 - 52], United-States, <=50K
23, *, 3, Never-married, Other, Not-in-family, White, Male, 0, 0, [8 - 52], United-States, <=50K
23, *, 3, Never-married, Other, Not-in-family, White, Male, 0, 0, [8 - 52], United-States, <=50K
23, *, 3, Never-married, Other, Not-in-family, White, Male, 0, 0, [8 - 52], United-States, <=50K
20, Private, 3, Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, 3, Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, 2, Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, 2, Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, 2, Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, 2, Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, 3, Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, 2, Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
20, Private, 3, Never-married, *, Own-child, *, Male, [0 - 594], 0, [20 - 52], United-States, <=50K
