age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
38, *, 2, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 3, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 3, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 3, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 3, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 3, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 2, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 2, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 3, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 2, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 2, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 2, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 3, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 1, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 3, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 3, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 3, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 2, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 2, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 3, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 2, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 3, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 2, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 2, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 4, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 3, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 2, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 3, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 3, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 2, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 2, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 2, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 2, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 2, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 1, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 2, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 2, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 2, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 4, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
38, *, 2, *, *, *, White, Male, [0 - 6849], [0 - 2205], [12 - 80], *, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 1, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 1, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 1, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 4, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 1, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 1, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 3, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
53, *, 2, Married-civ-spouse, *, Husband, *, Male, [0 - 5013], [0 - 2002], [25 - 72], United-States, <=50K
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 4, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 4, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 4, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 4, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 4, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 4, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 4, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 1, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 4, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 2, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
28, *, 3, *, *, *, *, Female, [0 - 15024], [0 - 1977], [5 - 60], *, *
