age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 3, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[30 - 64], *, 4, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, [0 - 15024], [0 - 1902], [38 - 72], Non-US, >50K
[20 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [25 - 32], United-States, <=50K
[20 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [25 - 32], United-States, <=50K
[20 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [25 - 32], United-States, <=50K
[20 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [25 - 32], United-States, <=50K
[20 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [25 - 32], United-States, <=50K
[20 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [25 - 32], United-States, <=50K
[20 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [25 - 32], United-States, <=50K
[20 - 25], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [25 - 32], United-States, <=50K
[20 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [25 - 32], United-States, <=50K
[20 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [25 - 32], United-States, <=50K
[20 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [25 - 32], United-States, <=50K
[20 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [25 - 32], United-States, <=50K
[20 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [25 - 32], United-States, <=50K
[20 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [25 - 32], United-States, <=50K
[20 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [25 - 32], United-States, <=50K
[20 - 25], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [25 - 32], United-States, <=50K
[20 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [25 - 32], United-States, <=50K
[20 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [25 - 32], United-States, <=50K
[20 - 25], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 1055], 0, [25 - 32], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 2, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 2, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 2, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 2, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 2, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 2, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[23 - 54], Private, 3, Never-married, Nontechnical, Not-in-family, Black, Male, 0, 0, [15 - 55], United-States, <=50K
[27 - 67], Private, 1, Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, [0 - 1902], [20 - 65], *, <=50K
[27 - 67], Private, 2, Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, [0 - 1902], [20 - 65], *, <=50K
[27 - 67], Private, 2, Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, [0 - 1902], [20 - 65], *, <=50K
[27 - 67], Private, 2, Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, [0 - 1902], [20 - 65], *, <=50K
[27 - 67], Private, 2, Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, [0 - 1902], [20 - 65], *, <=50K
[27 - 67], Private, 2, Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, [0 - 1902], [20 - 65], *, <=50K
[27 - 67], Private, 3, Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, [0 - 1902], [20 - 65], *, <=50K
[27 - 67], Private, 2, Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, [0 - 1902], [20 - 65], *, <=50K
[27 - 67], Private, 2, Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, [0 - 1902], [20 - 65], *, <=50K
[27 - 67], Private, 2, Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, [0 - 1902], [20 - 65], *, <=50K
[27 - 67], Private, 1, Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, [0 - 1902], [20 - 65], *, <=50K
[27 - 67], Private, 2, Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, [0 - 1902], [20 - 65], *, <=50K
[27 - 67], Private, 2, Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, [0 - 1902], [20 - 65], *, <=50K
[27 - 67], Private, 2, Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, [0 - 1902], [20 - 65], *, <=50K
[27 - 67], Private, 3, Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, [0 - 1902], [20 - 65], *, <=50K
[27 - 67], Private, 2, Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, [0 - 1902], [20 - 65], *, <=50K
[27 - 67], Private, 2, Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, [0 - 1902], [20 - 65], *, <=50K
[27 - 67], Private, 3, Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, [0 - 1902], [20 - 65], *, <=50K
[27 - 67], Private, 2, Married-civ-spouse, *, Husband, Amer-Indian-Eskimo, Male, 0, [0 - 1902], [20 - 65], *, <=50K
[17 - 26], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 60], United-States, <=50K
[17 - 26], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 60], United-States, <=50K
[17 - 26], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 60], United-States, <=50K
[17 - 26], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 60], United-States, <=50K
[17 - 26], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 60], United-States, <=50K
[17 - 26], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 60], United-States, <=50K
[17 - 26], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 60], United-States, <=50K
[17 - 26], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 60], United-States, <=50K
[17 - 26], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 60], United-States, <=50K
[17 - 26], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 60], United-States, <=50K
[17 - 26], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 60], United-States, <=50K
[17 - 26], Self-emp-not-inc, 1, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 60], United-States, <=50K
[17 - 26], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 60], United-States, <=50K
[17 - 26], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 60], United-States, <=50K
[17 - 26], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 60], United-States, <=50K
[17 - 26], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 60], United-States, <=50K
[17 - 26], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 60], United-States, <=50K
[17 - 26], Self-emp-not-inc, 3, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 60], United-States, <=50K
[17 - 26], Self-emp-not-inc, 2, Never-married, Farming-fishing, Own-child, White, Male, 0, 0, [10 - 60], United-States, <=50K
[19 - 39], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 39], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 39], Private, 3, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 39], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 39], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 39], Private, 1, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 39], Private, 3, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 39], Private, 3, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 39], Private, 3, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 39], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 39], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 39], Private, 3, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 39], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 39], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 39], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 39], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 39], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 39], Private, 2, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[19 - 39], Private, 3, Never-married, Technical, Unmarried, White, Male, [0 - 6497], 0, [30 - 65], United-States, <=50K
[32 - 38], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[32 - 38], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[32 - 38], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[32 - 38], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[32 - 38], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[32 - 38], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[32 - 38], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[32 - 38], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[32 - 38], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[32 - 38], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[32 - 38], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[32 - 38], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[32 - 38], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[32 - 38], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[32 - 38], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[32 - 38], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[32 - 38], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[32 - 38], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[32 - 38], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[33 - 58], self, 4, Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[33 - 58], self, 2, Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[33 - 58], self, 4, Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[33 - 58], self, 2, Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[33 - 58], self, 3, Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[33 - 58], self, 3, Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[33 - 58], self, 3, Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[33 - 58], self, 2, Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[33 - 58], self, 2, Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[33 - 58], self, 3, Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[33 - 58], self, 3, Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[33 - 58], self, 4, Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[33 - 58], self, 3, Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[33 - 58], self, 3, Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[33 - 58], self, 2, Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[33 - 58], self, 2, Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[33 - 58], self, 4, Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[33 - 58], self, 3, Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[33 - 58], self, 3, Divorced, *, Unmarried, White, Female, [0 - 25236], 0, [30 - 55], United-States, >50K
[30 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[30 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[30 - 41], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[30 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[30 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[30 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[30 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[30 - 41], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[30 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[30 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[30 - 41], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[30 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[30 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[30 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[30 - 41], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[30 - 41], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[30 - 41], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
[30 - 41], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 60, United-States, >50K
