age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[21 - 90], self, [2 - 13], *, Other, Not-in-family, *, Female, [0 - 2964], 0, [20 - 45], United-States, <=50K
[21 - 90], self, [2 - 13], *, Other, Not-in-family, *, Female, [0 - 2964], 0, [20 - 45], United-States, <=50K
[21 - 90], self, [2 - 13], *, Other, Not-in-family, *, Female, [0 - 2964], 0, [20 - 45], United-States, <=50K
[21 - 90], self, [2 - 13], *, Other, Not-in-family, *, Female, [0 - 2964], 0, [20 - 45], United-States, <=50K
[21 - 90], self, [2 - 13], *, Other, Not-in-family, *, Female, [0 - 2964], 0, [20 - 45], United-States, <=50K
[21 - 90], self, [2 - 13], *, Other, Not-in-family, *, Female, [0 - 2964], 0, [20 - 45], United-States, <=50K
[21 - 90], self, [2 - 13], *, Other, Not-in-family, *, Female, [0 - 2964], 0, [20 - 45], United-States, <=50K
[19 - 41], Private, [9 - 14], Never-married, Nontechnical, *, *, Male, 0, 0, [28 - 72], *, <=50K
[19 - 41], Private, [9 - 14], Never-married, Nontechnical, *, *, Male, 0, 0, [28 - 72], *, <=50K
[19 - 41], Private, [9 - 14], Never-married, Nontechnical, *, *, Male, 0, 0, [28 - 72], *, <=50K
[19 - 41], Private, [9 - 14], Never-married, Nontechnical, *, *, Male, 0, 0, [28 - 72], *, <=50K
[19 - 41], Private, [9 - 14], Never-married, Nontechnical, *, *, Male, 0, 0, [28 - 72], *, <=50K
[19 - 41], Private, [9 - 14], Never-married, Nontechnical, *, *, Male, 0, 0, [28 - 72], *, <=50K
[19 - 41], Private, [9 - 14], Never-married, Nontechnical, *, *, Male, 0, 0, [28 - 72], *, <=50K
[19 - 41], *, [9 - 10], Never-married, *, Own-child, *, Female, 0, 0, [35 - 45], United-States, <=50K
[19 - 41], *, [9 - 10], Never-married, *, Own-child, *, Female, 0, 0, [35 - 45], United-States, <=50K
[19 - 41], *, [9 - 10], Never-married, *, Own-child, *, Female, 0, 0, [35 - 45], United-States, <=50K
[19 - 41], *, [9 - 10], Never-married, *, Own-child, *, Female, 0, 0, [35 - 45], United-States, <=50K
[19 - 41], *, [9 - 10], Never-married, *, Own-child, *, Female, 0, 0, [35 - 45], United-States, <=50K
[19 - 41], *, [9 - 10], Never-married, *, Own-child, *, Female, 0, 0, [35 - 45], United-States, <=50K
[19 - 41], *, [9 - 10], Never-married, *, Own-child, *, Female, 0, 0, [35 - 45], United-States, <=50K
[44 - 65], self, [3 - 10], *, Other, Unmarried, *, Male, 0, [0 - 653], [25 - 70], United-States, <=50K
[44 - 65], self, [3 - 10], *, Other, Unmarried, *, Male, 0, [0 - 653], [25 - 70], United-States, >50K
[44 - 65], self, [3 - 10], *, Other, Unmarried, *, Male, 0, [0 - 653], [25 - 70], United-States, <=50K
[44 - 65], self, [3 - 10], *, Other, Unmarried, *, Male, 0, [0 - 653], [25 - 70], United-States, <=50K
[44 - 65], self, [3 - 10], *, Other, Unmarried, *, Male, 0, [0 - 653], [25 - 70], United-States, <=50K
[44 - 65], self, [3 - 10], *, Other, Unmarried, *, Male, 0, [0 - 653], [25 - 70], United-States, <=50K
[44 - 65], self, [3 - 10], *, Other, Unmarried, *, Male, 0, [0 - 653], [25 - 70], United-States, <=50K
[22 - 35], self, [9 - 13], *, *, Not-in-family, White, Male, 0, 0, [35 - 55], United-States, <=50K
[22 - 35], self, [9 - 13], *, *, Not-in-family, White, Male, 0, 0, [35 - 55], United-States, <=50K
[22 - 35], self, [9 - 13], *, *, Not-in-family, White, Male, 0, 0, [35 - 55], United-States, <=50K
[22 - 35], self, [9 - 13], *, *, Not-in-family, White, Male, 0, 0, [35 - 55], United-States, <=50K
[22 - 35], self, [9 - 13], *, *, Not-in-family, White, Male, 0, 0, [35 - 55], United-States, <=50K
[22 - 35], self, [9 - 13], *, *, Not-in-family, White, Male, 0, 0, [35 - 55], United-States, <=50K
[22 - 35], self, [9 - 13], *, *, Not-in-family, White, Male, 0, 0, [35 - 55], United-States, <=50K
[18 - 38], gov, [7 - 13], *, *, *, White, Female, 0, 0, [5 - 60], United-States, <=50K
[18 - 38], gov, [7 - 13], *, *, *, White, Female, 0, 0, [5 - 60], United-States, <=50K
[18 - 38], gov, [7 - 13], *, *, *, White, Female, 0, 0, [5 - 60], United-States, <=50K
[18 - 38], gov, [7 - 13], *, *, *, White, Female, 0, 0, [5 - 60], United-States, <=50K
[18 - 38], gov, [7 - 13], *, *, *, White, Female, 0, 0, [5 - 60], United-States, <=50K
[18 - 38], gov, [7 - 13], *, *, *, White, Female, 0, 0, [5 - 60], United-States, <=50K
[18 - 38], gov, [7 - 13], *, *, *, White, Female, 0, 0, [5 - 60], United-States, <=50K
[24 - 67], self, [3 - 13], *, *, Not-in-family, White, *, 0, [0 - 2392], [6 - 45], United-States, <=50K
[24 - 67], self, [3 - 13], *, *, Not-in-family, White, *, 0, [0 - 2392], [6 - 45], United-States, <=50K
[24 - 67], self, [3 - 13], *, *, Not-in-family, White, *, 0, [0 - 2392], [6 - 45], United-States, <=50K
[24 - 67], self, [3 - 13], *, *, Not-in-family, White, *, 0, [0 - 2392], [6 - 45], United-States, >50K
[24 - 67], self, [3 - 13], *, *, Not-in-family, White, *, 0, [0 - 2392], [6 - 45], United-States, <=50K
[24 - 67], self, [3 - 13], *, *, Not-in-family, White, *, 0, [0 - 2392], [6 - 45], United-States, <=50K
[24 - 67], self, [3 - 13], *, *, Not-in-family, White, *, 0, [0 - 2392], [6 - 45], United-States, <=50K
[25 - 51], Private, [13 - 14], Married-civ-spouse, *, *, White, Male, 0, 0, [40 - 60], United-States, >50K
[25 - 51], Private, [13 - 14], Married-civ-spouse, *, *, White, Male, 0, 0, [40 - 60], United-States, <=50K
[25 - 51], Private, [13 - 14], Married-civ-spouse, *, *, White, Male, 0, 0, [40 - 60], United-States, >50K
[25 - 51], Private, [13 - 14], Married-civ-spouse, *, *, White, Male, 0, 0, [40 - 60], United-States, >50K
[25 - 51], Private, [13 - 14], Married-civ-spouse, *, *, White, Male, 0, 0, [40 - 60], United-States, >50K
[25 - 51], Private, [13 - 14], Married-civ-spouse, *, *, White, Male, 0, 0, [40 - 60], United-States, >50K
[25 - 51], Private, [13 - 14], Married-civ-spouse, *, *, White, Male, 0, 0, [40 - 60], United-States, <=50K
[17 - 49], *, [4 - 11], *, Handlers-cleaners, *, *, Male, [0 - 2176], [0 - 2179], [10 - 50], *, <=50K
[17 - 49], *, [4 - 11], *, Handlers-cleaners, *, *, Male, [0 - 2176], [0 - 2179], [10 - 50], *, <=50K
[17 - 49], *, [4 - 11], *, Handlers-cleaners, *, *, Male, [0 - 2176], [0 - 2179], [10 - 50], *, <=50K
[17 - 49], *, [4 - 11], *, Handlers-cleaners, *, *, Male, [0 - 2176], [0 - 2179], [10 - 50], *, <=50K
[17 - 49], *, [4 - 11], *, Handlers-cleaners, *, *, Male, [0 - 2176], [0 - 2179], [10 - 50], *, <=50K
[17 - 49], *, [4 - 11], *, Handlers-cleaners, *, *, Male, [0 - 2176], [0 - 2179], [10 - 50], *, <=50K
[17 - 49], *, [4 - 11], *, Handlers-cleaners, *, *, Male, [0 - 2176], [0 - 2179], [10 - 50], *, <=50K
[23 - 41], *, [9 - 10], *, Other, *, *, *, [0 - 594], 0, [20 - 60], *, <=50K
[23 - 41], *, [9 - 10], *, Other, *, *, *, [0 - 594], 0, [20 - 60], *, <=50K
[23 - 41], *, [9 - 10], *, Other, *, *, *, [0 - 594], 0, [20 - 60], *, <=50K
[23 - 41], *, [9 - 10], *, Other, *, *, *, [0 - 594], 0, [20 - 60], *, <=50K
[23 - 41], *, [9 - 10], *, Other, *, *, *, [0 - 594], 0, [20 - 60], *, <=50K
[23 - 41], *, [9 - 10], *, Other, *, *, *, [0 - 594], 0, [20 - 60], *, <=50K
[23 - 41], *, [9 - 10], *, Other, *, *, *, [0 - 594], 0, [20 - 60], *, <=50K
[25 - 57], *, [10 - 16], *, Prof-specialty, *, White, Male, 0, [0 - 1408], [40 - 80], United-States, <=50K
[25 - 57], *, [10 - 16], *, Prof-specialty, *, White, Male, 0, [0 - 1408], [40 - 80], United-States, >50K
[25 - 57], *, [10 - 16], *, Prof-specialty, *, White, Male, 0, [0 - 1408], [40 - 80], United-States, <=50K
[25 - 57], *, [10 - 16], *, Prof-specialty, *, White, Male, 0, [0 - 1408], [40 - 80], United-States, <=50K
[25 - 57], *, [10 - 16], *, Prof-specialty, *, White, Male, 0, [0 - 1408], [40 - 80], United-States, >50K
[25 - 57], *, [10 - 16], *, Prof-specialty, *, White, Male, 0, [0 - 1408], [40 - 80], United-States, <=50K
[25 - 57], *, [10 - 16], *, Prof-specialty, *, White, Male, 0, [0 - 1408], [40 - 80], United-States, <=50K
[17 - 68], *, [7 - 12], Never-married, Other, *, White, Male, 0, [0 - 1719], [8 - 40], United-States, <=50K
[17 - 68], *, [7 - 12], Never-married, Other, *, White, Male, 0, [0 - 1719], [8 - 40], United-States, <=50K
[17 - 68], *, [7 - 12], Never-married, Other, *, White, Male, 0, [0 - 1719], [8 - 40], United-States, <=50K
[17 - 68], *, [7 - 12], Never-married, Other, *, White, Male, 0, [0 - 1719], [8 - 40], United-States, <=50K
[17 - 68], *, [7 - 12], Never-married, Other, *, White, Male, 0, [0 - 1719], [8 - 40], United-States, <=50K
[17 - 68], *, [7 - 12], Never-married, Other, *, White, Male, 0, [0 - 1719], [8 - 40], United-States, <=50K
[17 - 68], *, [7 - 12], Never-married, Other, *, White, Male, 0, [0 - 1719], [8 - 40], United-States, <=50K
[27 - 71], Private, [2 - 15], *, Technical, *, White, Male, [0 - 20051], 0, [15 - 99], United-States, <=50K
[27 - 71], Private, [2 - 15], *, Technical, *, White, Male, [0 - 20051], 0, [15 - 99], United-States, >50K
[27 - 71], Private, [2 - 15], *, Technical, *, White, Male, [0 - 20051], 0, [15 - 99], United-States, <=50K
[27 - 71], Private, [2 - 15], *, Technical, *, White, Male, [0 - 20051], 0, [15 - 99], United-States, <=50K
[27 - 71], Private, [2 - 15], *, Technical, *, White, Male, [0 - 20051], 0, [15 - 99], United-States, >50K
[27 - 71], Private, [2 - 15], *, Technical, *, White, Male, [0 - 20051], 0, [15 - 99], United-States, >50K
[27 - 71], Private, [2 - 15], *, Technical, *, White, Male, [0 - 20051], 0, [15 - 99], United-States, >50K
[22 - 67], self, [9 - 14], *, *, *, *, *, [0 - 15024], 0, [20 - 80], *, >50K
[22 - 67], self, [9 - 14], *, *, *, *, *, [0 - 15024], 0, [20 - 80], *, >50K
[22 - 67], self, [9 - 14], *, *, *, *, *, [0 - 15024], 0, [20 - 80], *, >50K
[22 - 67], self, [9 - 14], *, *, *, *, *, [0 - 15024], 0, [20 - 80], *, <=50K
[22 - 67], self, [9 - 14], *, *, *, *, *, [0 - 15024], 0, [20 - 80], *, <=50K
[22 - 67], self, [9 - 14], *, *, *, *, *, [0 - 15024], 0, [20 - 80], *, <=50K
[22 - 67], self, [9 - 14], *, *, *, *, *, [0 - 15024], 0, [20 - 80], *, <=50K
[27 - 46], Private, [3 - 16], *, *, *, *, Female, [0 - 25236], [0 - 1590], [38 - 65], *, <=50K
[27 - 46], Private, [3 - 16], *, *, *, *, Female, [0 - 25236], [0 - 1590], [38 - 65], *, <=50K
[27 - 46], Private, [3 - 16], *, *, *, *, Female, [0 - 25236], [0 - 1590], [38 - 65], *, <=50K
[27 - 46], Private, [3 - 16], *, *, *, *, Female, [0 - 25236], [0 - 1590], [38 - 65], *, <=50K
[27 - 46], Private, [3 - 16], *, *, *, *, Female, [0 - 25236], [0 - 1590], [38 - 65], *, <=50K
[27 - 46], Private, [3 - 16], *, *, *, *, Female, [0 - 25236], [0 - 1590], [38 - 65], *, >50K
[27 - 46], Private, [3 - 16], *, *, *, *, Female, [0 - 25236], [0 - 1590], [38 - 65], *, >50K
