age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[44 - 62], Private, [5 - 10], Never-married, Craft-repair, Not-in-family, White, Female, [0 - 14344], 0, [39 - 40], United-States, >50K
[44 - 62], Private, [5 - 10], Divorced, Craft-repair, Not-in-family, White, Female, [0 - 14344], 0, [39 - 40], United-States, >50K
[42 - 53], Private, 9, Divorced, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[42 - 53], Private, 9, Divorced, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[42 - 53], Private, 9, Separated, Sales, Own-child, White, Female, 0, 0, [35 - 40], United-States, <=50K
[49 - 51], Local-gov, 9, Married-civ-spouse, Protective-serv, Husband, White, Male, 0, 0, 40, United-States, >50K
[49 - 51], Local-gov, 9, Married-civ-spouse, Protective-serv, Husband, White, Male, 0, 0, 40, United-States, >50K
[49 - 51], Local-gov, 9, Married-civ-spouse, Protective-serv, Husband, White, Male, 0, 0, 40, United-States, >50K
[31 - 33], Private, 14, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 33], Private, 14, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[31 - 33], Private, 14, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[22 - 30], Private, [5 - 8], Never-married, Sales, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[22 - 30], Private, [5 - 8], Never-married, Sales, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[22 - 30], Private, [5 - 8], Never-married, Sales, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[33 - 57], Federal-gov, [15 - 16], Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, [50 - 65], United-States, >50K
[33 - 57], Federal-gov, [15 - 16], Divorced, Prof-specialty, Not-in-family, White, Female, 0, 0, [50 - 65], United-States, >50K
[33 - 57], Federal-gov, [15 - 16], Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, [50 - 65], United-States, >50K
[53 - 57], Private, [10 - 11], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, <=50K
[53 - 57], Private, [10 - 11], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, <=50K
[53 - 57], Private, [10 - 11], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, <=50K
[36 - 38], Private, 10, Divorced, Craft-repair, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[36 - 38], Private, 10, Divorced, Craft-repair, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[36 - 38], Private, 10, Divorced, Craft-repair, Unmarried, White, Female, 0, 0, 40, United-States, <=50K
[26 - 28], Private, [9 - 10], Divorced, Machine-op-inspct, Unmarried, Black, Female, 0, 0, [25 - 40], United-States, <=50K
[26 - 28], Private, [9 - 10], Never-married, Machine-op-inspct, Unmarried, Black, Female, 0, 0, [25 - 40], United-States, <=50K
[26 - 28], Private, [9 - 10], Never-married, Machine-op-inspct, Unmarried, Black, Female, 0, 0, [25 - 40], United-States, <=50K
[30 - 34], Local-gov, 13, Married-civ-spouse, Protective-serv, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[30 - 34], Local-gov, 13, Married-civ-spouse, Protective-serv, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[30 - 34], Local-gov, 13, Married-civ-spouse, Protective-serv, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[29 - 56], Local-gov, [8 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [40 - 50], United-States, <=50K
[29 - 56], Local-gov, [8 - 10], Divorced, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [40 - 50], United-States, <=50K
[29 - 56], Local-gov, [8 - 10], Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [40 - 50], United-States, <=50K
[46 - 48], Self-emp-not-inc, [15 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [1902 - 1977], [50 - 60], United-States, >50K
[46 - 48], Self-emp-not-inc, [15 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [1902 - 1977], [50 - 60], United-States, >50K
[46 - 48], Self-emp-not-inc, [15 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [1902 - 1977], [50 - 60], United-States, >50K
37, Private, 10, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [44 - 48], United-States, >50K
37, Private, 10, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [44 - 48], United-States, >50K
37, Private, 10, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [44 - 48], United-States, >50K
[47 - 49], Private, [10 - 12], Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [35 - 40], Non-US, <=50K
[47 - 49], Private, [10 - 12], Never-married, Exec-managerial, Unmarried, White, Female, 0, 0, [35 - 40], Non-US, <=50K
[47 - 49], Private, [10 - 12], Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [35 - 40], Non-US, <=50K
[23 - 34], gov, 9, Never-married, Other-service, Own-child, Black, Male, 0, 0, [40 - 42], United-States, <=50K
[23 - 34], gov, 9, Never-married, Other-service, Own-child, Black, Male, 0, 0, [40 - 42], United-States, <=50K
[23 - 34], gov, 9, Never-married, Other-service, Own-child, Black, Male, 0, 0, [40 - 42], United-States, <=50K
[67 - 76], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, >50K
[67 - 76], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, >50K
[67 - 76], Private, [13 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, >50K
[44 - 46], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, 15024, 0, 60, United-States, >50K
[44 - 46], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, 15024, 0, 60, United-States, >50K
[44 - 46], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, 15024, 0, 60, United-States, >50K
[45 - 50], Self-emp-not-inc, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, [50 - 60], United-States, <=50K
[45 - 50], Self-emp-not-inc, [13 - 14], Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, [50 - 60], United-States, <=50K
[45 - 50], Self-emp-not-inc, [13 - 14], Divorced, Prof-specialty, Not-in-family, White, Female, 0, 0, [50 - 60], United-States, <=50K
[20 - 25], Private, 10, Never-married, Tech-support, Own-child, White, Female, 0, 0, 40, United-States, <=50K
[20 - 25], Private, 10, Never-married, Tech-support, Own-child, White, Female, 0, 0, 40, United-States, <=50K
[20 - 25], Private, 10, Never-married, Tech-support, Own-child, White, Female, 0, 0, 40, United-States, <=50K
29, Private, 9, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
29, Private, 9, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
29, Private, 9, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[32 - 33], Self-emp-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[32 - 33], Self-emp-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[32 - 33], Self-emp-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, [40 - 45], United-States, >50K
[28 - 30], Private, 7, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[28 - 30], Private, 7, Divorced, Handlers-cleaners, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[28 - 30], Private, 7, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[25 - 31], Local-gov, 9, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[25 - 31], Local-gov, 9, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
[25 - 31], Local-gov, 9, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, 40, United-States, <=50K
42, Private, 9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, 40, United-States, <=50K
42, Private, 9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, 40, United-States, <=50K
42, Private, 9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, 40, United-States, <=50K
[24 - 26], Private, 13, Never-married, Sales, Other-relative, White, Male, 0, 0, 40, United-States, <=50K
[24 - 26], Private, 13, Married-civ-spouse, Sales, Other-relative, White, Male, 0, 0, 40, United-States, <=50K
[24 - 26], Private, 13, Never-married, Sales, Other-relative, White, Male, 0, 0, 40, United-States, <=50K
[37 - 38], Private, 15, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[37 - 38], Private, 15, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[37 - 38], Private, 15, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 40, United-States, >50K
[51 - 56], self, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, [0 - 1887], 50, Non-US, >50K
[51 - 56], self, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, [0 - 1887], 50, Non-US, >50K
[51 - 56], self, [9 - 11], Married-civ-spouse, Other-service, Husband, White, Male, 0, [0 - 1887], 50, Non-US, >50K
[28 - 34], Private, 10, Married-civ-spouse, Sales, Wife, White, Female, [0 - 4386], 0, [20 - 25], United-States, <=50K
[28 - 34], Private, 10, Married-civ-spouse, Sales, Wife, White, Female, [0 - 4386], 0, [20 - 25], United-States, <=50K
[28 - 34], Private, 10, Married-civ-spouse, Sales, Wife, White, Female, [0 - 4386], 0, [20 - 25], United-States, <=50K
[28 - 36], Private, 9, Never-married, Machine-op-inspct, Own-child, White, Female, 0, 0, 40, United-States, <=50K
[28 - 36], Private, 9, Divorced, Machine-op-inspct, Own-child, White, Female, 0, 0, 40, United-States, <=50K
[28 - 36], Private, 9, Never-married, Machine-op-inspct, Own-child, White, Female, 0, 0, 40, United-States, <=50K
[49 - 53], Private, 5, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[49 - 53], Private, 5, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[49 - 53], Private, 5, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[51 - 58], Self-emp-inc, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[51 - 58], Self-emp-inc, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[51 - 58], Self-emp-inc, [9 - 10], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[45 - 49], Local-gov, [9 - 11], Married-civ-spouse, Craft-repair, Husband, Black, Male, 0, 0, 40, United-States, >50K
[45 - 49], Local-gov, [9 - 11], Married-civ-spouse, Craft-repair, Husband, Black, Male, 0, 0, 40, United-States, >50K
[45 - 49], Local-gov, [9 - 11], Married-civ-spouse, Craft-repair, Husband, Black, Male, 0, 0, 40, United-States, >50K
[53 - 55], Private, 10, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [50 - 56], United-States, <=50K
[53 - 55], Private, 10, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [50 - 56], United-States, <=50K
[53 - 55], Private, 10, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [50 - 56], United-States, <=50K
22, Private, 9, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
22, Private, 9, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
22, Private, 9, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 41], United-States, <=50K
21, Private, 10, Never-married, Other-service, Own-child, White, Female, 0, 0, 40, United-States, <=50K
21, Private, 10, Never-married, Other-service, Own-child, White, Female, 0, 0, 40, United-States, <=50K
21, Private, 10, Never-married, Other-service, Own-child, White, Female, 0, 0, 40, United-States, <=50K
[38 - 40], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 60, United-States, <=50K
[38 - 40], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 60, United-States, <=50K
[38 - 40], Private, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 60, United-States, <=50K
[20 - 30], Private, [10 - 13], Never-married, Nontechnical, Own-child, Black, Male, 0, 0, [20 - 40], Non-US, <=50K
[20 - 30], Private, [10 - 13], Never-married, Nontechnical, Own-child, Black, Male, 0, 0, [20 - 40], Non-US, <=50K
[20 - 30], Private, [10 - 13], Never-married, Nontechnical, Own-child, Black, Male, 0, 0, [20 - 40], Non-US, <=50K
[28 - 34], State-gov, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [38 - 50], United-States, >50K
[28 - 34], State-gov, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [38 - 50], United-States, >50K
[28 - 34], State-gov, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [38 - 50], United-States, >50K
[19 - 21], Private, 10, Never-married, Other-service, Own-child, Black, Male, 0, 0, [35 - 40], United-States, <=50K
[19 - 21], Private, 10, Never-married, Other-service, Own-child, Black, Male, 0, 0, [35 - 40], United-States, <=50K
[19 - 21], Private, 10, Never-married, Other-service, Own-child, Black, Male, 0, 0, [35 - 40], United-States, <=50K
[42 - 47], Private, 13, Married-civ-spouse, Exec-managerial, Wife, White, Female, 0, 0, 40, United-States, >50K
[42 - 47], Private, 13, Married-civ-spouse, Exec-managerial, Wife, White, Female, 0, 0, 40, United-States, >50K
[42 - 47], Private, 13, Married-civ-spouse, Exec-managerial, Wife, White, Female, 0, 0, 40, United-States, >50K
[20 - 23], Private, 10, Never-married, Adm-clerical, Own-child, White, Female, 0, [1617 - 1721], [25 - 35], United-States, <=50K
[20 - 23], Private, 10, Never-married, Adm-clerical, Own-child, White, Female, 0, [1617 - 1721], [25 - 35], United-States, <=50K
[20 - 23], Private, 10, Never-married, Adm-clerical, Own-child, White, Female, 0, [1617 - 1721], [25 - 35], United-States, <=50K
[31 - 36], Private, 12, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, >50K
[31 - 36], Private, 12, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, >50K
[31 - 36], Private, 12, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, 40, United-States, >50K
39, Private, 10, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
39, Private, 10, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
39, Private, 10, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[26 - 29], Private, [12 - 13], Never-married, Sales, Not-in-family, White, Female, 0, 0, [55 - 60], United-States, <=50K
[26 - 29], Private, [12 - 13], Never-married, Sales, Not-in-family, White, Female, 0, 0, [55 - 60], United-States, <=50K
[26 - 29], Private, [12 - 13], Never-married, Sales, Not-in-family, White, Female, 0, 0, [55 - 60], United-States, <=50K
[19 - 28], Private, 9, Never-married, Other-service, Not-in-family, White, Female, 0, [1719 - 1762], [40 - 52], United-States, <=50K
[19 - 28], Private, 9, Never-married, Other-service, Not-in-family, White, Female, 0, [1719 - 1762], [40 - 52], United-States, <=50K
[19 - 28], Private, 9, Divorced, Other-service, Not-in-family, White, Female, 0, [1719 - 1762], [40 - 52], United-States, <=50K
[38 - 40], Self-emp-not-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, [3411 - 4386], 0, [35 - 40], United-States, <=50K
[38 - 40], Self-emp-not-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, [3411 - 4386], 0, [35 - 40], United-States, <=50K
[38 - 40], Self-emp-not-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, [3411 - 4386], 0, [35 - 40], United-States, <=50K
[34 - 37], Private, 13, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[34 - 37], Private, 13, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[34 - 37], Private, 13, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, <=50K
[25 - 46], Private, [9 - 12], Divorced, Tech-support, Not-in-family, Black, Female, 0, 0, [36 - 40], United-States, <=50K
[25 - 46], Private, [9 - 12], Never-married, Tech-support, Not-in-family, Black, Female, 0, 0, [36 - 40], United-States, <=50K
[25 - 46], Private, [9 - 12], Never-married, Tech-support, Not-in-family, Black, Female, 0, 0, [36 - 40], United-States, <=50K
[38 - 43], Federal-gov, [13 - 15], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 50], Non-US, >50K
[38 - 43], Federal-gov, [13 - 15], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 50], Non-US, >50K
[38 - 43], Federal-gov, [13 - 15], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 50], Non-US, >50K
43, Self-emp-not-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 60, United-States, <=50K
43, Self-emp-not-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 60, United-States, <=50K
43, Self-emp-not-inc, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 60, United-States, <=50K
[27 - 30], Private, 11, Married-civ-spouse, Adm-clerical, Wife, White, Female, 0, 0, [24 - 35], United-States, <=50K
[27 - 30], Private, 11, Married-civ-spouse, Adm-clerical, Wife, White, Female, 0, 0, [24 - 35], United-States, <=50K
[27 - 30], Private, 11, Married-civ-spouse, Adm-clerical, Wife, White, Female, 0, 0, [24 - 35], United-States, <=50K
[19 - 20], Private, 10, Never-married, Sales, Own-child, White, Male, 0, 0, 20, United-States, <=50K
[19 - 20], Private, 10, Never-married, Sales, Own-child, White, Male, 0, 0, 20, United-States, <=50K
[19 - 20], Private, 10, Never-married, Sales, Own-child, White, Male, 0, 0, 20, United-States, <=50K
[38 - 61], Private, [10 - 11], Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male, 0, 0, 40, United-States, >50K
